Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Balance,40,2,11,obj3,176.6256273562088,208.0454938434821
Balance,40,3,11,obj2,218.39112999999998,210.6429
Balance,40,4,11,obj2,176.6256273562088,208.0454938434821
Balance,40,5,11,obj1,218.39112999999998,210.6429
Balance,40,6,11,obj1,147.9495,132.78423
Balance,40,7,11,obj1,340.06967000000003,339.21744
Balance,40,8,11,obj2,205.7199568940296,145.97976413461083
Balance,40,9,11,obj1,205.7199568940296,145.97976413461083
Balance,40,10,11,obj2,340.06967000000003,339.21744
Balance,41,0,4,obj1,188.35099559065648,207.53387986428024
Balance,41,1,4,obj3,407.89374,403.6495
Balance,41,2,4,obj2,505.94812977968695,233.48433908135638
Balance,41,3,4,obj3,479.67599528175316,374.39939180129767
Balance,42,0,3,obj2,206.9311887354916,191.1558742678561
Balance,42,1,3,obj3,444.4396,412.34857
Balance,42,2,3,obj3,463.37885,415.23787999999996
Balance,43,0,11,obj2,234.80210856954292,61.85690508756731
Balance,43,1,11,obj1,234.80210856954292,61.85690508756731
Balance,43,2,11,obj3,296.3861545286263,247.81105716613686
Balance,43,3,11,obj1,157.93850796186913,108.103290637823
Balance,43,4,11,obj3,114.11544360929527,142.61222785538078
Balance,43,5,11,obj2,212.55675280763938,85.0639916476667
Balance,43,6,11,obj1,212.55675280763938,85.0639916476667
Balance,43,7,11,obj3,407.04266,362.17712
Balance,43,8,11,obj3,392.4815030735042,406.01922934652765
Balance,43,9,11,obj3,212.55675280763938,85.0639916476667
Balance,43,10,11,obj2,236.47727999999998,133.88348
Balance,44,0,11,obj2,227.59765352508475,193.648329578939
Balance,44,1,11,obj1,227.59765352508475,193.648329578939
Balance,44,2,11,obj3,543.6194542380808,382.0459011616887
Balance,44,3,11,obj1,249.0765,362.8017
Balance,44,4,11,obj3,249.0765,362.8017
Balance,44,5,11,obj1,250.55877999999998,254.7178
Balance,44,6,11,obj3,436.29742000000005,224.30531000000002
Balance,44,7,11,obj3,250.55877999999998,254.7178
Balance,44,8,11,obj1,188.7513409199769,64.2424274919284
Balance,44,9,11,obj2,188.7513409199769,64.2424274919284
Balance,44,10,11,obj2,227.49763629146014,217.97436568511756
Balance,45,0,11,obj1,186.45639121441212,224.00666624878997
Balance,45,1,11,obj2,186.45639121441212,224.00666624878997
Balance,45,2,11,obj2,340.8758929880886,383.9714320866877
Balance,45,3,11,obj2,192.99833457443145,64.43047311971415
Balance,45,4,11,obj1,192.99833457443145,64.43047311971415
Balance,45,5,11,obj1,204.8009357227881,234.1395932887935
Balance,45,6,11,obj2,204.8009357227881,234.1395932887935
Balance,45,7,11,obj2,212.2875,190.1879
Balance,45,8,11,obj1,212.2875,190.1879
Balance,45,9,11,obj2,182.2160124431723,132.61410050492793
Balance,45,10,11,obj1,182.2160124431723,132.61410050492793
Balance,46,0,11,obj1,146.6787664147993,125.47155301340712
Balance,46,1,11,obj2,459.1371390641234,183.45262919636275
Balance,46,2,11,obj2,174.130722612044,144.0961602101333
Balance,46,3,11,obj3,311.15826,320.76187000000004
Balance,46,4,11,obj1,193.4377269743377,116.86796239738722
Balance,46,5,11,obj2,193.4377269743377,116.86796239738722
Balance,46,6,11,obj3,47.30044303157528,286.57555921375615
Balance,46,7,11,obj2,231.52074,93.57831999999999
Balance,46,8,11,obj1,231.52074,93.57831999999999
Balance,46,9,11,obj1,155.4479495464152,109.73651675975741
Balance,46,10,11,obj1,335.17084,392.47763
Balance,47,0,11,obj3,397.54547,385.58035
Balance,47,1,11,obj3,407.89374,403.6495
Balance,47,2,11,obj2,530.06335,226.74525
Balance,47,3,11,obj1,166.72111476578596,191.75784759127788
Balance,47,4,11,obj2,155.781337245532,209.68414432021493
Balance,47,5,11,obj2,465.88998,169.24663999999999
Balance,47,6,11,obj1,525.5701414557574,332.86864778508607
Balance,47,7,11,obj3,193.68333701977699,191.81364374161998
Balance,47,8,11,obj1,193.68333701977699,191.81364374161998
Balance,47,9,11,obj2,193.68333701977699,191.81364374161998
Balance,47,10,11,obj3,375.305519314828,389.79578586054015
Balance,48,0,4,obj3,213.5769007458844,48.98518181935867
Balance,48,1,4,obj2,213.5769007458844,48.98518181935867
Balance,48,2,4,obj1,213.5769007458844,48.98518181935867
Balance,48,3,4,obj2,353.20905,353.5076
Balance,49,0,11,obj1,193.66563786715912,138.56531026433265
Balance,49,1,11,obj1,194.3627,252.9023
Balance,49,2,11,obj2,193.66563786715912,138.56531026433265
Balance,49,3,11,obj1,228.19582999999997,215.02053999999998
Balance,49,4,11,obj1,203.07617,124.744606
Balance,49,5,11,obj1,195.4575,84.02808
Balance,49,6,11,obj1,219.65092,84.92582
Balance,49,7,11,obj1,202.61865,66.800735
Balance,49,8,11,obj1,212.72328,73.53441
Balance,49,9,11,obj2,212.72328,73.53441
Balance,49,10,11,obj1,195.7955,117.1607
DoubleLaunch,20,0,11,obj1,337.8812803208475,560.3488280475939
DoubleLaunch,20,1,11,obj3,407.40942,194.72879
DoubleLaunch,20,2,11,obj2,444.69057999999995,368.36514
DoubleLaunch,20,3,11,obj1,358.83997,445.537
DoubleLaunch,20,4,11,obj2,130.07708998559428,420.04440519412117
DoubleLaunch,20,5,11,obj1,347.57302999999996,412.7699
DoubleLaunch,20,6,11,obj3,440.84644000000003,210.27682000000001
DoubleLaunch,20,7,11,obj1,398.53717,376.99915
DoubleLaunch,20,8,11,obj1,461.90347,452.88782000000003
DoubleLaunch,20,9,11,obj1,480.60934000000003,263.1385
DoubleLaunch,20,10,11,obj1,508.5534,395.56995
DoubleLaunch,21,0,11,obj1,405.16442274351476,316.44301589404967
DoubleLaunch,21,1,11,obj1,371.93124,282.56192000000004
DoubleLaunch,21,2,11,obj3,409.38998,285.78713999999997
DoubleLaunch,21,3,11,obj1,439.7481,263.23587000000003
DoubleLaunch,21,4,11,obj1,391.81732,264.47592000000003
DoubleLaunch,21,5,11,obj1,423.68832000000003,296.0252
DoubleLaunch,21,6,11,obj1,396.95068,294.18515
DoubleLaunch,21,7,11,obj1,368.3065,313.89273
DoubleLaunch,21,8,11,obj1,363.01636,319.19797
DoubleLaunch,21,9,11,obj1,354.37903,305.23557
DoubleLaunch,21,10,11,obj2,350.3804,303.471
DoubleLaunch,22,0,11,obj2,439.9607213930603,479.2608673058416
DoubleLaunch,22,1,11,obj2,334.2976,368.61758
DoubleLaunch,22,2,11,obj1,356.81018,402.3351
DoubleLaunch,22,3,11,obj3,406.21454,312.53207000000003
DoubleLaunch,22,4,11,obj1,362.84047999999996,403.16278
DoubleLaunch,22,5,11,obj1,334.07462000000004,403.33575
DoubleLaunch,22,6,11,obj1,343.4893,413.25797
DoubleLaunch,22,7,11,obj1,365.8573,428.82513
DoubleLaunch,22,8,11,obj2,325.54517000000004,396.1681
DoubleLaunch,22,9,11,obj1,384.30676,412.2953
DoubleLaunch,22,10,11,obj1,409.06244,374.4083
DoubleLaunch,23,0,11,obj2,346.77263999999997,316.74518
DoubleLaunch,23,1,11,obj1,329.22317999999996,310.47677999999996
DoubleLaunch,23,2,11,obj3,326.37203999999997,306.59695
DoubleLaunch,23,3,11,obj2,341.47122,266.31256
DoubleLaunch,23,4,11,obj1,290.95422,341.25287000000003
DoubleLaunch,23,5,11,obj2,320.62607,282.06383999999997
DoubleLaunch,23,6,11,obj3,311.57004,259.65337999999997
DoubleLaunch,23,7,11,obj3,310.56302,299.84952000000004
DoubleLaunch,23,8,11,obj2,283.87473,304.02628
DoubleLaunch,23,9,11,obj3,300.0108,306.83799999999997
DoubleLaunch,23,10,11,obj2,260.4717,299.1063
DoubleLaunch,24,0,11,obj2,481.8272638197257,200.63623890669732
DoubleLaunch,24,1,11,obj2,405.3087,225.70907999999997
DoubleLaunch,24,2,11,obj3,434.36304,293.19672
DoubleLaunch,24,3,11,obj2,402.28772000000004,136.71819
DoubleLaunch,24,4,11,obj2,409.17800000000005,150.578
DoubleLaunch,24,5,11,obj2,411.5677,173.72083
DoubleLaunch,24,6,11,obj3,385.14877,187.76537
DoubleLaunch,24,7,11,obj3,401.4365,189.45683
DoubleLaunch,24,8,11,obj1,465.452,172.15659
DoubleLaunch,24,9,11,obj1,438.09295999999995,212.49548
DoubleLaunch,24,10,11,obj3,367.20966,151.32613
DoubleLaunch,25,0,11,obj1,336.845100223342,110.05226553719652
DoubleLaunch,25,1,11,obj3,401.50052,379.9496
DoubleLaunch,25,2,11,obj2,385.30182,407.5382
DoubleLaunch,25,3,11,obj1,392.68127000000004,230.26285
DoubleLaunch,25,4,11,obj1,412.18106,272.71625
DoubleLaunch,25,5,11,obj3,335.33362,387.49945
DoubleLaunch,25,6,11,obj3,339.4586,375.7536
DoubleLaunch,25,7,11,obj2,332.0671,367.47424
DoubleLaunch,25,8,11,obj3,302.77615,353.36237
DoubleLaunch,25,9,11,obj1,326.0691,450.67435
DoubleLaunch,25,10,11,obj1,343.87744,372.54699999999997
DoubleLaunch,26,0,11,obj1,315.7453529156841,385.22664653310983
DoubleLaunch,26,1,11,obj2,324.1917,336.49182
DoubleLaunch,26,2,11,obj3,326.15997000000004,391.24002
DoubleLaunch,26,3,11,obj1,423.98523,478.7548
DoubleLaunch,26,4,11,obj1,492.81507492431746,217.74213336880652
DoubleLaunch,26,5,11,obj1,466.6463,504.3811
DoubleLaunch,26,6,11,obj1,452.58615,463.73526
DoubleLaunch,26,7,11,obj3,329.42322,337.12796000000003
DoubleLaunch,26,8,11,obj2,338.06015,474.69183
DoubleLaunch,26,9,11,obj3,380.14792,355.6384
DoubleLaunch,26,10,11,obj1,351.12396,540.073
DoubleLaunch,27,0,3,obj1,106.13898833451618,484.13289116920737
DoubleLaunch,27,1,3,obj3,508.00300026723846,145.70579090519269
DoubleLaunch,27,2,3,obj2,129.2143,373.44552999999996
DoubleLaunch,28,0,11,obj2,346.77203,316.74515
DoubleLaunch,28,1,11,obj2,299.83224,297.61475
DoubleLaunch,28,2,11,obj2,323.45657,275.93387
DoubleLaunch,28,3,11,obj1,342.583,295.14935
DoubleLaunch,28,4,11,obj2,323.71152,259.77597000000003
DoubleLaunch,28,5,11,obj2,332.69662,262.0049
DoubleLaunch,28,6,11,obj1,414.79477,265.95514
DoubleLaunch,28,7,11,obj2,342.42746,268.4367
DoubleLaunch,28,8,11,obj2,356.58673,252.67876
DoubleLaunch,28,9,11,obj3,348.47818,202.1087
DoubleLaunch,28,10,11,obj2,349.61782999999997,202.08405
DoubleLaunch,29,0,11,obj2,346.77286000000004,316.74506
DoubleLaunch,29,1,11,obj1,308.51187000000004,338.88617
DoubleLaunch,29,2,11,obj1,316.6143,329.8736
DoubleLaunch,29,3,11,obj3,344.31543362935804,252.85682054363716
DoubleLaunch,29,4,11,obj2,301.30922999999996,266.88055
DoubleLaunch,29,5,11,obj3,317.8476,261.82632
DoubleLaunch,29,6,11,obj1,343.78726,273.0036
DoubleLaunch,29,7,11,obj2,268.54868,333.4986
DoubleLaunch,29,8,11,obj2,295.3531,302.91217
DoubleLaunch,29,9,11,obj1,338.48154,189.39386000000002
DoubleLaunch,29,10,11,obj3,284.55228,302.6617
Spiky,50,0,11,obj2,494.4792440204192,319.50247422354363
Spiky,50,1,11,obj1,426.1539255188686,576.3767144036779
Spiky,50,2,11,obj2,346.00926549914146,485.9466145186304
Spiky,50,3,11,obj3,195.0235914749681,418.96019528931487
Spiky,50,4,11,obj2,195.0235914749681,418.96019528931487
Spiky,50,5,11,obj2,116.092964,461.29967999999997
Spiky,50,6,11,obj1,148.2773461138893,404.84776258741965
Spiky,50,7,11,obj3,148.2773461138893,404.84776258741965
Spiky,50,8,11,obj2,173.56175007834216,382.4911304872815
Spiky,50,9,11,obj1,173.56175007834216,382.4911304872815
Spiky,50,10,11,obj2,155.94633000000002,475.88138
Spiky,51,0,11,obj1,213.7778894822686,384.8064731785804
Spiky,51,1,11,obj2,197.67172,439.34802
Spiky,51,2,11,obj3,197.67172,439.34802
Spiky,51,3,11,obj3,213.7778894822686,384.8064731785804
Spiky,51,4,11,obj2,149.82690804172074,478.83464992774736
Spiky,51,5,11,obj3,149.82690804172074,478.83464992774736
Spiky,51,6,11,obj1,149.82690804172074,478.83464992774736
Spiky,51,7,11,obj3,299.78571306682744,351.16541092796166
Spiky,51,8,11,obj1,529.154582434772,350.9300936610355
Spiky,51,9,11,obj3,202.21122263801118,407.24394435936506
Spiky,51,10,11,obj2,246.53019338851703,316.909219432398
Spiky,52,0,11,obj2,175.26482020995363,382.1510047811436
Spiky,52,1,11,obj1,175.26482020995363,382.1510047811436
Spiky,52,2,11,obj3,149.1385595551856,520.1696902736892
Spiky,52,3,11,obj2,149.1385595551856,520.1696902736892
Spiky,52,4,11,obj1,149.1385595551856,520.1696902736892
Spiky,52,5,11,obj3,175.26482020995363,382.1510047811436
Spiky,52,6,11,obj1,278.08024841367865,446.4221472598077
Spiky,52,7,11,obj3,330.246874382171,573.164553285107
Spiky,52,8,11,obj2,123.59078999999998,434.4287
Spiky,52,9,11,obj1,123.59078999999998,434.4287
Spiky,52,10,11,obj2,189.49886,466.9421
Spiky,53,0,11,obj2,141.0012331598623,544.0446259933008
Spiky,53,1,11,obj1,141.0012331598623,544.0446259933008
Spiky,53,2,11,obj2,182.18714694838326,491.628144627286
Spiky,53,3,11,obj2,200.61912440760463,555.8841137106476
Spiky,53,4,11,obj3,200.61912440760463,555.8841137106476
Spiky,53,5,11,obj1,203.27819768849704,393.2473668915495
Spiky,53,6,11,obj1,200.61912440760463,555.8841137106476
Spiky,53,7,11,obj2,126.68693226266501,467.6434292026085
Spiky,53,8,11,obj1,126.68693226266501,467.6434292026085
Spiky,53,9,11,obj3,126.68693226266501,467.6434292026085
Spiky,53,10,11,obj1,166.34341,456.16864000000004
Spiky,54,0,11,obj3,53.94334422575804,582.004696296957
Spiky,54,1,11,obj1,53.94334422575804,582.004696296957
Spiky,54,2,11,obj2,531.1202255748568,139.70757256848455
Spiky,54,3,11,obj3,531.1202255748568,139.70757256848455
Spiky,54,4,11,obj3,147.34411214803058,582.2993211303964
Spiky,54,5,11,obj1,147.34411214803058,582.2993211303964
Spiky,54,6,11,obj1,173.9992141703375,528.8049008555813
Spiky,54,7,11,obj2,173.9992141703375,528.8049008555813
Spiky,54,8,11,obj2,434.08572000000004,401.9815
Spiky,54,9,11,obj3,161.8066397133021,484.9533398814202
Spiky,54,10,11,obj1,161.8066397133021,484.9533398814202
Spiky,55,0,11,obj3,146.85841364987886,442.9497424449473
Spiky,55,1,11,obj2,197.67172,439.34802
Spiky,55,2,11,obj3,197.67172,439.34802
Spiky,55,3,11,obj3,189.88250033521496,542.1675209616124
Spiky,55,4,11,obj2,189.88250033521496,542.1675209616124
Spiky,55,5,11,obj2,146.85841364987886,442.9497424449473
Spiky,55,6,11,obj1,285.30771431697485,417.75714107870164
Spiky,55,7,11,obj1,187.8458,436.70514000000003
Spiky,55,8,11,obj2,187.8458,436.70514000000003
Spiky,55,9,11,obj1,183.35960341787478,506.50281862554647
Spiky,55,10,11,obj2,141.0913229278817,484.8446027350328
Spiky,56,0,11,obj3,153.21892893561946,462.0849022699717
Spiky,56,1,11,obj3,209.6662309464089,551.1257446791807
Spiky,56,2,11,obj2,37.807495429116614,564.9310736130985
Spiky,56,3,11,obj1,37.807495429116614,564.9310736130985
Spiky,56,4,11,obj2,153.21892893561946,462.0849022699717
Spiky,56,5,11,obj1,194.42325,457.07388
Spiky,56,6,11,obj2,194.42325,457.07388
Spiky,56,7,11,obj3,199.0945,382.61947999999995
Spiky,56,8,11,obj3,194.42325,457.07388
Spiky,56,9,11,obj1,98.76361380280207,496.11049329969705
Spiky,56,10,11,obj1,153.21892893561946,462.0849022699717
Spiky,57,0,1,obj2,218.09011052141997,444.41104951199065
Spiky,58,0,11,obj1,56.84291934735366,539.4800278537334
Spiky,58,1,11,obj3,56.84291934735366,539.4800278537334
Spiky,58,2,11,obj2,130.57335186330644,442.6588106013138
Spiky,58,3,11,obj2,191.30306502022185,425.44138566580335
Spiky,58,4,11,obj3,191.30306502022185,425.44138566580335
Spiky,58,5,11,obj3,130.57335186330644,442.6588106013138
Spiky,58,6,11,obj1,191.30306502022185,425.44138566580335
Spiky,58,7,11,obj2,180.07074,426.79367
Spiky,58,8,11,obj1,180.07074,426.79367
Spiky,58,9,11,obj2,205.0723,548.5091
Spiky,58,10,11,obj1,205.0723,548.5091
Spiky,59,0,11,obj2,41.124088124521506,533.1110115037409
Spiky,59,1,11,obj3,41.124088124521506,533.1110115037409
Spiky,59,2,11,obj1,41.124088124521506,533.1110115037409
Spiky,59,3,11,obj1,42.97900339314041,562.4277676183916
Spiky,59,4,11,obj3,128.95877,406.2264
Spiky,59,5,11,obj1,161.72745988525537,432.5362759899493
Spiky,59,6,11,obj1,128.95877,406.2264
Spiky,59,7,11,obj3,161.72745988525537,432.5362759899493
Spiky,59,8,11,obj2,42.97900339314041,562.4277676183916
Spiky,59,9,11,obj1,53.959026878604924,514.5406504966027
Spiky,59,10,11,obj2,164.91037,403.08612
Trap,50,0,1,obj3,83.52398818734163,456.5454852483198
Trap,51,0,11,obj1,587.9318912792668,469.0005876308717
Trap,51,1,11,obj1,487.9572926006237,418.2008698564724
Trap,51,2,11,obj1,127.47185276603749,357.6793400913894
Trap,51,3,11,obj1,187.48222744706607,384.01725961690767
Trap,51,4,11,obj2,127.47185276603749,357.6793400913894
Trap,51,5,11,obj3,120.30657,358.90143
Trap,51,6,11,obj2,120.30657,358.90143
Trap,51,7,11,obj1,246.9939,366.03317000000004
Trap,51,8,11,obj3,127.47185276603749,357.6793400913894
Trap,51,9,11,obj1,94.88649000000001,331.1204
Trap,51,10,11,obj2,94.88649000000001,331.1204
Trap,52,0,6,obj3,268.548,238.63862999999998
Trap,52,1,6,obj3,85.08621372459075,455.1404733792591
Trap,52,2,6,obj2,85.08621372459075,455.1404733792591
Trap,52,3,6,obj2,398.2563228507574,538.187273111624
Trap,52,4,6,obj3,484.32384863416166,554.4659013807843
Trap,52,5,6,obj2,74.40495930008213,538.2012551963958
Trap,53,0,4,obj1,215.2922654957925,375.8767253462981
Trap,53,1,4,obj1,174.47422961770226,437.7350364026112
Trap,53,2,4,obj2,240.16342000000003,233.48427
Trap,53,3,4,obj1,240.16342000000003,233.48427
Trap,54,0,1,obj3,78.0174541595568,359.44563429737684
Trap,55,0,3,obj1,228.972508147586,334.7961725237245
Trap,55,1,3,obj2,255.81976,230.0464
Trap,55,2,3,obj1,255.81976,230.0464
Trap,56,0,2,obj3,222.5912,231.1173
Trap,56,1,2,obj1,222.5912,231.1173
Trap,57,0,2,obj1,257.8176160427803,435.09188005025885
Trap,57,1,2,obj3,84.54115,312.01242
Trap,58,0,5,obj2,100.19463240369188,551.284744499222
Trap,58,1,5,obj3,227.6346,226.46606
Trap,58,2,5,obj3,100.19463240369188,551.284744499222
Trap,58,3,5,obj2,238.50232999999997,232.24316000000002
Trap,58,4,5,obj1,238.50232999999997,232.24316000000002
Trap,59,0,1,obj2,57.60993467551842,355.2407065042832
TableAlt,30,0,4,obj3,395.52725393408616,457.00810204486817
TableAlt,30,1,4,obj1,195.52501999999998,197.16287
TableAlt,30,2,4,obj1,330.8595249700496,320.7860997978454
TableAlt,30,3,4,obj1,211.63263999999998,93.64296
TableAlt,31,0,1,obj1,214.0229759148506,58.36687441460187
TableAlt,32,0,1,obj3,321.3137207446503,485.9281696067338
TableAlt,33,0,11,obj2,285.7011732136011,461.0231048819506
TableAlt,33,1,11,obj2,300.495,191.9729
TableAlt,33,2,11,obj3,300.495,191.9729
TableAlt,33,3,11,obj2,299.81635,234.71403999999998
TableAlt,33,4,11,obj3,299.81635,234.71403999999998
TableAlt,33,5,11,obj3,285.7011732136011,461.0231048819506
TableAlt,33,6,11,obj2,297.60757,182.31111
TableAlt,33,7,11,obj3,297.60757,182.31111
TableAlt,33,8,11,obj1,457.0380068468736,307.98648781408315
TableAlt,33,9,11,obj2,457.0380068468736,307.98648781408315
TableAlt,33,10,11,obj3,280.41185040524937,324.5980187876231
TableAlt,34,0,3,obj1,513.564839302403,314.5466068929935
TableAlt,34,1,3,obj1,269.26797,70.975525
TableAlt,34,2,3,obj1,212.56847000000002,73.437294
TableAlt,35,0,11,obj3,308.92737078767215,392.58143400176834
TableAlt,35,1,11,obj3,321.5714,300.26703
TableAlt,35,2,11,obj3,316.8584,366.3037
TableAlt,35,3,11,obj3,301.76086000000004,375.3729
TableAlt,35,4,11,obj3,301.3488,405.23502
TableAlt,35,5,11,obj3,283.1382,419.94199999999995
TableAlt,35,6,11,obj2,283.1382,419.94199999999995
TableAlt,35,7,11,obj3,310.02994,437.7922
TableAlt,35,8,11,obj3,314.5076,433.5877
TableAlt,35,9,11,obj3,307.5409,446.36386
TableAlt,35,10,11,obj3,304.6497,445.94599999999997
TableAlt,36,0,11,obj2,312.02352299676033,225.2415612909832
TableAlt,36,1,11,obj3,312.02352299676033,225.2415612909832
TableAlt,36,2,11,obj1,295.9534,406.04767000000004
TableAlt,36,3,11,obj3,295.9534,406.04767000000004
TableAlt,36,4,11,obj3,286.3398,170.47486999999998
TableAlt,36,5,11,obj2,468.564,387.52054
TableAlt,36,6,11,obj2,472.44858,370.52907999999996
TableAlt,36,7,11,obj3,472.44858,370.52907999999996
TableAlt,36,8,11,obj3,468.564,387.52054
TableAlt,36,9,11,obj3,291.45392000000004,262.35855
TableAlt,36,10,11,obj3,317.02258,319.5332
TableAlt,37,0,11,obj3,289.2536659620938,432.6078637649088
TableAlt,37,1,11,obj3,403.42922999999996,248.61531000000002
TableAlt,37,2,11,obj2,289.24102999999997,209.0182
TableAlt,37,3,11,obj3,289.24102999999997,209.0182
TableAlt,37,4,11,obj1,289.2536659620938,432.6078637649088
TableAlt,37,5,11,obj2,289.2536659620938,432.6078637649088
TableAlt,37,6,11,obj3,412.56216,308.1885
TableAlt,37,7,11,obj2,278.96716000000004,335.41992
TableAlt,37,8,11,obj1,278.96716000000004,335.41992
TableAlt,37,9,11,obj3,303.9596,297.41986
TableAlt,37,10,11,obj3,307.0246,277.36282
TableAlt,38,0,11,obj2,393.0607883143725,275.51399435587865
TableAlt,38,1,11,obj2,304.94742,223.7115
TableAlt,38,2,11,obj3,286.56497,417.27454
TableAlt,38,3,11,obj1,286.56497,417.27454
TableAlt,38,4,11,obj2,290.91852,242.84283
TableAlt,38,5,11,obj3,289.31094,368.40912000000003
TableAlt,38,6,11,obj2,289.31094,368.40912000000003
TableAlt,38,7,11,obj3,304.94742,223.7115
TableAlt,38,8,11,obj2,286.56497,417.27454
TableAlt,38,9,11,obj3,290.91852,242.84283
TableAlt,38,10,11,obj2,286.3099,252.66852000000003
TableAlt,39,0,1,obj1,222.3341201042596,67.6983654829529
BasicAlt,0,0,11,obj3,535.1389929491526,519.1910250263252
BasicAlt,0,1,11,obj1,535.1389929491526,519.1910250263252
BasicAlt,0,2,11,obj2,535.1389929491526,519.1910250263252
BasicAlt,0,3,11,obj3,339.25613,245.51445
BasicAlt,0,4,11,obj2,275.51535,148.54057
