Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Falling_B,37,2,11,obj1,305.6478042426898,462.5304908927177
Falling_B,37,3,11,obj2,305.6478042426898,462.5304908927177
Falling_B,37,4,11,obj1,291.3537,341.7705
Falling_B,37,5,11,obj1,305.6478042426898,462.5304908927177
Falling_B,37,6,11,obj2,305.6478042426898,462.5304908927177
Falling_B,37,7,11,obj1,305.6478042426898,462.5304908927177
Falling_B,37,8,11,obj2,305.6478042426898,462.5304908927177
Falling_B,37,9,11,obj2,291.3537,341.7705
Falling_B,37,10,11,obj3,305.6478042426898,462.5304908927177
Falling_B,38,0,11,obj2,298.43570552696235,546.8100153307557
Falling_B,38,1,11,obj1,298.43570552696235,546.8100153307557
Falling_B,38,2,11,obj2,298.43570552696235,546.8100153307557
Falling_B,38,3,11,obj1,304.24992342689893,405.1149604161282
Falling_B,38,4,11,obj1,279.94405463226434,501.37684372399843
Falling_B,38,5,11,obj2,304.24992342689893,405.1149604161282
Falling_B,38,6,11,obj2,279.94405463226434,501.37684372399843
Falling_B,38,7,11,obj1,304.24992342689893,405.1149604161282
Falling_B,38,8,11,obj3,279.94405463226434,501.37684372399843
Falling_B,38,9,11,obj2,279.94405463226434,501.37684372399843
Falling_B,38,10,11,obj1,279.94405463226434,501.37684372399843
Falling_B,39,0,3,obj2,299.37826667244536,462.0828199455554
Falling_B,39,1,3,obj1,320.74532514989465,438.06953090047136
Falling_B,39,2,3,obj2,369.5574,442.4325
Falling_A,30,0,1,obj3,341.4915769589645,113.85560671527205
Falling_A,31,0,1,obj2,309.7668824583762,154.3456661427243
Falling_A,32,0,1,obj2,370.7399688464897,151.56126942240118
Falling_A,33,0,1,obj3,294.23695736216047,161.83531695132064
Falling_A,34,0,1,obj3,332.0663194742004,95.7009336178036
Falling_A,35,0,1,obj1,261.39212071881525,107.32308649633316
Falling_A,36,0,1,obj3,289.6043124683908,145.84085152606588
Falling_A,37,0,1,obj1,321.08212580379643,156.19728838988806
Falling_A,38,0,1,obj3,260.0221417877894,158.95690574996806
Falling_A,39,0,1,obj2,282.5596490327675,134.60788247201302
Gap,30,0,1,obj2,307.37931537820464,539.9021526965669
Gap,31,0,1,obj2,345.8466283388321,448.4769594279103
Gap,32,0,1,obj1,337.1391476416862,360.382024252081
Gap,33,0,1,obj2,348.61769908263506,306.2199350713462
Gap,34,0,1,obj1,344.5805161711142,332.5547848979021
Gap,35,0,1,obj1,331.19381148550883,475.22603143285033
Gap,36,0,3,obj1,379.76336596025595,411.5753444662098
Gap,36,1,3,obj2,281.5414674158252,311.32594366173925
Gap,36,2,3,obj1,329.22213999999997,155.96146000000002
Gap,37,0,6,obj2,314.1472520823376,372.4749290488973
Gap,37,1,6,obj1,314.1472520823376,372.4749290488973
Gap,37,2,6,obj2,314.1472520823376,372.4749290488973
Gap,37,3,6,obj1,314.1472520823376,372.4749290488973
Gap,37,4,6,obj2,323.88189105562014,192.0
Gap,37,5,6,obj3,323.88189105562014,192.0
Gap,38,0,2,obj2,343.84963098043363,192.0
Gap,38,1,2,obj1,343.84963098043363,192.0
Gap,39,0,2,obj2,339.92887961273817,447.69903305362783
Gap,39,1,2,obj1,339.92887961273817,447.69903305362783
Shafts_B,20,0,4,obj3,447.3720712551069,557.6919464422479
Shafts_B,20,1,4,obj2,113.06483987256405,583.0473826313747
Shafts_B,20,2,4,obj3,467.80928348278326,574.84941815325
Shafts_B,20,3,4,obj2,468.4342170350572,580.1934384504092
Shafts_B,21,0,2,obj3,484.66499566722365,532.6322459516156
Shafts_B,21,1,2,obj2,448.02416653155746,532.3135348025103
Shafts_B,22,0,2,obj3,463.06483987207224,565.7787515275147
Shafts_B,22,1,2,obj3,110.94284404782528,557.3760574121708
Shafts_B,23,0,1,obj2,133.12042277409734,532.9663536956249
Shafts_B,24,0,2,obj2,128.2984474614363,529.3615079103689
Shafts_B,24,1,2,obj2,106.20336286191109,562.3410912030714
Shafts_B,25,0,2,obj2,98.54449974216492,567.61563553959
Shafts_B,25,1,2,obj2,122.45340342138563,548.5226993921952
Shafts_B,26,0,2,obj3,102.6793692915718,538.4372420790439
Shafts_B,26,1,2,obj3,118.54449955752331,533.5840794436908
Shafts_B,27,0,2,obj2,134.47174504635942,557.2572487635307
Shafts_B,27,1,2,obj3,134.47174504635942,557.2572487635307
Shafts_B,28,0,1,obj2,453.8791096960907,541.9355670053305
Shafts_B,29,0,1,obj3,133.838212215406,530.9189202430179
Shafts_A,20,0,1,obj1,467.1426298303546,572.0
Shafts_A,21,0,1,obj3,479.25736111329286,556.1922311922152
Shafts_A,22,0,1,obj2,478.91315157655197,529.4209305140178
Shafts_A,23,0,2,obj1,475.78596073428963,541.2161153192602
Shafts_A,23,1,2,obj2,134.36807053829529,536.0546774849269
Shafts_A,24,0,1,obj2,479.283915960226,557.2134447456565
Shafts_A,25,0,1,obj3,482.12850851278773,550.0122532816581
Shafts_A,26,0,1,obj3,464.3016287266557,577.0
Shafts_A,27,0,1,obj1,470.1617315734072,526.310112475087
Shafts_A,28,0,1,obj2,484.24341140555185,558.4675249027188
Shafts_A,29,0,1,obj3,484.8837479796569,573.3425682707043
Table_A,20,0,1,obj2,382.7658308412651,52.946403674437676
Table_A,21,0,11,obj3,136.26084527873198,481.8772265168377
Table_A,21,1,11,obj1,196.5410586352784,436.33493963167
Table_A,21,2,11,obj3,121.94656469868224,337.1476783817275
Table_A,21,3,11,obj1,121.94656469868224,337.1476783817275
Table_A,21,4,11,obj2,121.94656469868224,337.1476783817275
Table_A,21,5,11,obj3,121.94656469868224,337.1476783817275
Table_A,21,6,11,obj2,121.94656469868224,337.1476783817275
Table_A,21,7,11,obj1,121.94656469868224,337.1476783817275
Table_A,21,8,11,obj2,136.26084527873198,481.8772265168377
Table_A,21,9,11,obj1,136.26084527873198,481.8772265168377
Table_A,21,10,11,obj3,121.94656469868224,337.1476783817275
Table_A,22,0,1,obj2,390.75006798371635,33.0
Table_A,23,0,1,obj2,371.29411263644585,33.0
Table_A,24,0,11,obj3,351.2512298257824,23.0
Table_A,24,1,11,obj1,149.35710689283977,402.20616917777016
Table_A,24,2,11,obj3,149.35710689283977,402.20616917777016
Table_A,24,3,11,obj1,149.35710689283977,402.20616917777016
Table_A,24,4,11,obj1,476.8929,466.92422
Table_A,24,5,11,obj2,149.35710689283977,402.20616917777016
Table_A,24,6,11,obj3,149.35710689283977,402.20616917777016
Table_A,24,7,11,obj1,149.35710689283977,402.20616917777016
Table_A,24,8,11,obj2,149.35710689283977,402.20616917777016
Table_A,24,9,11,obj3,149.35710689283977,402.20616917777016
Table_A,24,10,11,obj1,149.35710689283977,402.20616917777016
Table_A,25,0,1,obj2,332.3167614933012,33.0
Table_A,26,0,11,obj1,155.9708122313299,540.3275184450133
Table_A,26,1,11,obj3,155.9708122313299,540.3275184450133
Table_A,26,2,11,obj1,155.9708122313299,540.3275184450133
Table_A,26,3,11,obj1,468.80225,142.27505
Table_A,26,4,11,obj2,468.80225,142.27505
Table_A,26,5,11,obj3,468.80225,142.27505
Table_A,26,6,11,obj1,164.29346618340531,409.75424843847895
Table_A,26,7,11,obj2,155.9708122313299,540.3275184450133
Table_A,26,8,11,obj1,155.9708122313299,540.3275184450133
Table_A,26,9,11,obj2,164.29346618340531,409.75424843847895
Table_A,26,10,11,obj1,164.29346618340531,409.75424843847895
Table_A,27,0,2,obj3,431.79824329881706,48.26020217962625
Table_A,27,1,2,obj2,431.79824329881706,48.26020217962625
Table_A,28,0,2,obj3,378.15743424743255,42.909050836792275
Table_A,28,1,2,obj2,378.15743424743255,42.909050836792275
Table_A,29,0,11,obj2,142.38519455158638,393.2009020939655
Table_A,29,1,11,obj1,142.38519455158638,393.2009020939655
Table_A,29,2,11,obj1,154.57448037984742,309.69909196871777
Table_A,29,3,11,obj3,154.57448037984742,309.69909196871777
Table_A,29,4,11,obj3,142.38519455158638,393.2009020939655
Table_A,29,5,11,obj2,142.38519455158638,393.2009020939655
Table_A,29,6,11,obj1,142.38519455158638,393.2009020939655
Table_A,29,7,11,obj2,142.38519455158638,393.2009020939655
Table_A,29,8,11,obj1,142.38519455158638,393.2009020939655
Table_A,29,9,11,obj2,171.04422,427.9663
Table_A,29,10,11,obj3,171.04422,427.9663
Launch_B,30,0,8,obj1,134.29764448920253,342.57392549068624
Launch_B,30,1,8,obj2,134.29764448920253,342.57392549068624
Launch_B,30,2,8,obj2,143.51483972509374,336.51613331262155
Launch_B,30,3,8,obj2,149.18356030007064,318.4170197478307
Launch_B,30,4,8,obj1,134.29764448920253,342.57392549068624
Launch_B,30,5,8,obj2,134.29764448920253,342.57392549068624
Launch_B,30,6,8,obj1,119.31084399999999,426.47668
Launch_B,30,7,8,obj1,62.323074,427.1121
Launch_B,31,0,4,obj3,148.88927625071233,538.5915794403925
Launch_B,31,1,4,obj2,137.63716980735543,290.2021701617395
Launch_B,31,2,4,obj1,128.9903981199601,425.3994860817908
Launch_B,31,3,4,obj2,128.9903981199601,425.3994860817908
Launch_B,32,0,2,obj1,134.29859242211944,427.0125969312396
Launch_B,32,1,2,obj2,134.29859242211944,427.0125969312396
Launch_B,33,0,11,obj2,130.31472573009057,358.2958535630208
Launch_B,33,1,11,obj1,130.31472573009057,358.2958535630208
Launch_B,33,2,11,obj2,130.31472573009057,358.2958535630208
Launch_B,33,3,11,obj1,130.31472573009057,358.2958535630208
Launch_B,33,4,11,obj2,121.70789950481485,319.494573475262
Launch_B,33,5,11,obj2,126.10556000000001,415.2805
Launch_B,33,6,11,obj1,126.10556000000001,415.2805
Launch_B,33,7,11,obj2,126.10556000000001,415.2805
Launch_B,33,8,11,obj1,85.4185,291.8878
Launch_B,33,9,11,obj1,103.84861,283.74844
Launch_B,33,10,11,obj1,99.34679,264.94235
Launch_B,34,0,6,obj2,124.5939371109052,416.26628251246206
Launch_B,34,1,6,obj1,104.29859242317312,302.46645805245794
Launch_B,34,2,6,obj3,150.18791422604912,528.8435631848388
Launch_B,34,3,6,obj3,124.5939371109052,416.26628251246206
Launch_B,34,4,6,obj1,51.16875,298.63385
Launch_B,34,5,6,obj1,124.5939371109052,416.26628251246206
Launch_B,35,0,2,obj2,140.71276465583125,519.7849690106289
Launch_B,35,1,2,obj1,134.29859242211944,335.6444397818128
Launch_B,36,0,1,obj1,104.29859242317312,345.7068523234375
Launch_B,37,0,2,obj3,127.03118101257074,538.0835254026994
Launch_B,37,1,2,obj2,127.03118101257074,538.0835254026994
Launch_B,38,0,11,obj2,127.03118101257074,403.7901246957626
Launch_B,38,1,11,obj1,127.03118101257074,403.7901246957626
Launch_B,38,2,11,obj2,127.03118101257074,403.7901246957626
Launch_B,38,3,11,obj1,127.03118101257074,403.7901246957626
Launch_B,38,4,11,obj2,127.03118101257074,403.7901246957626
Launch_B,38,5,11,obj2,138.1977710965495,373.1254682146936
Launch_B,38,6,11,obj1,127.03118101257074,403.7901246957626
Launch_B,38,7,11,obj2,127.03118101257074,403.7901246957626
Launch_B,38,8,11,obj3,127.03118101257074,403.7901246957626
Launch_B,38,9,11,obj2,127.03118101257074,403.7901246957626
Launch_B,38,10,11,obj2,122.45752,389.13223
Launch_B,39,0,11,obj2,124.5939371109052,343.89273804317037
Launch_B,39,1,11,obj2,128.38679394839386,316.0244481560012
Launch_B,39,2,11,obj1,124.5939371109052,343.89273804317037
Launch_B,39,3,11,obj2,124.5939371109052,343.89273804317037
Launch_B,39,4,11,obj2,151.04503624727258,315.59105546730916
Launch_B,39,5,11,obj1,124.5939371109052,343.89273804317037
Launch_B,39,6,11,obj2,124.5939371109052,343.89273804317037
Launch_B,39,7,11,obj1,128.38679394839386,316.0244481560012
Launch_B,39,8,11,obj2,128.38679394839386,316.0244481560012
Launch_B,39,9,11,obj2,57.894369999999995,303.4987
Launch_B,39,10,11,obj2,84.04639399999999,281.98938
Prevention_A,30,0,11,obj3,462.05950449368055,359.8790077575236
Prevention_A,30,1,11,obj1,462.05950449368055,359.8790077575236
Prevention_A,30,2,11,obj3,462.05950449368055,359.8790077575236
Prevention_A,30,3,11,obj1,462.05950449368055,359.8790077575236
Prevention_A,30,4,11,obj3,462.05950449368055,359.8790077575236
Prevention_A,30,5,11,obj1,462.05950449368055,359.8790077575236
Prevention_A,30,6,11,obj3,462.05950449368055,359.8790077575236
Prevention_A,30,7,11,obj2,462.05950449368055,359.8790077575236
Prevention_A,30,8,11,obj1,462.05950449368055,359.8790077575236
Prevention_A,30,9,11,obj3,462.05950449368055,359.8790077575236
Prevention_A,30,10,11,obj2,289.47174,531.43854
Prevention_A,31,0,1,obj3,475.2586648432762,340.570091693342
Prevention_A,32,0,11,obj3,488.659224276325,595.0
Prevention_A,32,1,11,obj1,484.07514369205313,307.0420487003824
Prevention_A,32,2,11,obj3,484.07514369205313,307.0420487003824
Prevention_A,32,3,11,obj2,198.75081,361.75632
Prevention_A,32,4,11,obj3,266.5022,472.5347
Prevention_A,32,5,11,obj1,266.5022,472.5347
Prevention_A,32,6,11,obj2,328.17078,421.79453
Prevention_A,32,7,11,obj3,328.17078,421.79453
Prevention_A,32,8,11,obj2,301.40475,348.85607999999996
Prevention_A,32,9,11,obj3,301.40475,348.85607999999996
Prevention_A,32,10,11,obj1,301.40475,348.85607999999996
Prevention_A,33,0,11,obj3,29.62260859778112,373.86551404954287
Prevention_A,33,1,11,obj2,488.9443567230539,139.12690051601678
Prevention_A,33,2,11,obj1,473.08234941079735,539.6007848195884
Prevention_A,33,3,11,obj3,450.19079476110886,595.0
Prevention_A,33,4,11,obj2,473.08234941079735,539.6007848195884
Prevention_A,33,5,11,obj3,473.08234941079735,539.6007848195884
Prevention_A,33,6,11,obj2,473.08234941079735,539.6007848195884
Prevention_A,33,7,11,obj1,473.08234941079735,539.6007848195884
Prevention_A,33,8,11,obj2,473.08234941079735,539.6007848195884
Prevention_A,33,9,11,obj1,473.08234941079735,539.6007848195884
Prevention_A,33,10,11,obj2,279.02304,395.8942
Prevention_A,34,0,11,obj3,489.2373471940972,595.0
Prevention_A,34,1,11,obj2,328.17078,421.79453
Prevention_A,34,2,11,obj3,266.5022,472.5347
Prevention_A,34,3,11,obj2,15.570416869577015,420.0339047520804
Prevention_A,34,4,11,obj1,301.59244,347.2235
Prevention_A,34,5,11,obj2,301.59244,347.2235
Prevention_A,34,6,11,obj1,301.59244,347.2235
Prevention_A,34,7,11,obj2,301.59244,347.2235
Prevention_A,34,8,11,obj2,301.40475,348.85607999999996
Prevention_A,34,9,11,obj1,301.59244,347.2235
Prevention_A,34,10,11,obj2,301.59244,347.2235
Prevention_A,35,0,11,obj2,17.976095565572034,427.53466440280886
Prevention_A,35,1,11,obj1,481.89852218588953,357.0
Prevention_A,35,2,11,obj3,481.89852218588953,357.0
Prevention_A,35,3,11,obj1,481.89852218588953,357.0
Prevention_A,35,4,11,obj3,481.89852218588953,357.0
Prevention_A,35,5,11,obj3,165.19917,440.23145
Prevention_A,35,6,11,obj2,165.19917,440.23145
Prevention_A,35,7,11,obj3,165.19917,440.23145
Prevention_A,35,8,11,obj1,165.19917,440.23145
Prevention_A,35,9,11,obj2,165.19917,440.23145
Prevention_A,35,10,11,obj1,165.19917,440.23145
Prevention_A,36,0,11,obj3,465.61242739742914,371.02169192091964
Prevention_A,36,1,11,obj2,328.17078,421.79453
Prevention_A,36,2,11,obj3,266.5022,472.5347
Prevention_A,36,3,11,obj2,266.5022,472.5347
Prevention_A,36,4,11,obj3,266.5022,472.5347
Prevention_A,36,5,11,obj1,266.5022,472.5347
Prevention_A,36,6,11,obj2,266.5022,472.5347
Prevention_A,36,7,11,obj2,301.40475,348.85607999999996
Prevention_A,36,8,11,obj3,301.40475,348.85607999999996
Prevention_A,36,9,11,obj1,301.40475,348.85607999999996
Prevention_A,36,10,11,obj3,301.40475,348.85607999999996
Prevention_A,37,0,11,obj2,494.20632576159727,333.5411090585528
Prevention_A,37,1,11,obj2,328.17078,421.79453
Prevention_A,37,2,11,obj1,328.17078,421.79453
Prevention_A,37,3,11,obj2,490.5655419397267,553.4291009044833
Prevention_A,37,4,11,obj3,29.62260859778112,464.57012833531405
Prevention_A,37,5,11,obj3,387.7342,337.02576
Prevention_A,37,6,11,obj3,318.24405,455.7522
Prevention_A,37,7,11,obj2,318.24405,455.7522
Prevention_A,37,8,11,obj3,318.24405,455.7522
Prevention_A,37,9,11,obj1,318.24405,455.7522
Prevention_A,37,10,11,obj2,318.24405,455.7522
Prevention_A,38,0,11,obj2,25.743902890480737,392.7037275072162
Prevention_A,38,1,11,obj1,477.39698401417536,272.2108483010281
Prevention_A,38,2,11,obj1,448.88031428725736,536.6585934385633
Prevention_A,38,3,11,obj2,271.80102999999997,406.12487999999996
Prevention_A,38,4,11,obj2,487.7231481141391,337.0949641278307
Prevention_A,38,5,11,obj3,448.88031428725736,536.6585934385633
Prevention_A,38,6,11,obj2,39.81574495256608,394.32891780593343
Prevention_A,38,7,11,obj3,39.81574495256608,394.32891780593343
Prevention_A,38,8,11,obj2,39.81574495256608,394.32891780593343
Prevention_A,38,9,11,obj3,35.43634366208292,595.0
Prevention_A,38,10,11,obj3,271.80102999999997,406.12487999999996
Prevention_A,39,0,11,obj3,441.9520500334045,595.0
Prevention_A,39,1,11,obj2,328.17078,421.79453
Prevention_A,39,2,11,obj3,266.5022,472.5347
Prevention_A,39,3,11,obj2,266.5022,472.5347
Prevention_A,39,4,11,obj1,301.59244,347.2235
Prevention_A,39,5,11,obj2,301.59244,347.2235
Prevention_A,39,6,11,obj3,301.59244,347.2235
Prevention_A,39,7,11,obj2,301.59244,347.2235
Prevention_A,39,8,11,obj3,35.584486109410385,326.0553107113127
Prevention_A,39,9,11,obj3,301.59244,347.2235
Prevention_A,39,10,11,obj2,301.59244,347.2235
Table_A,30,0,1,obj2,364.83925301532463,33.0
Table_A,31,0,11,obj2,279.4880545211262,33.0
Table_A,31,1,11,obj1,156.21081477355568,371.3057634791671
Table_A,31,2,11,obj3,156.21081477355568,371.3057634791671
Table_A,31,3,11,obj2,156.21081477355568,371.3057634791671
Table_A,31,4,11,obj1,156.21081477355568,371.3057634791671
Table_A,31,5,11,obj3,156.21081477355568,371.3057634791671
Table_A,31,6,11,obj2,156.21081477355568,371.3057634791671
Table_A,31,7,11,obj2,526.85876,519.3269
Table_A,31,8,11,obj2,507.3474,479.48742999999996
Table_A,31,9,11,obj1,507.3474,479.48742999999996
Table_A,31,10,11,obj3,526.85876,519.3269
Table_A,32,0,11,obj2,146.2468851786826,497.97787305421735
Table_A,32,1,11,obj3,146.2468851786826,497.97787305421735
Table_A,32,2,11,obj1,146.2468851786826,497.97787305421735
Table_A,32,3,11,obj2,146.2468851786826,497.97787305421735
Table_A,32,4,11,obj1,146.2468851786826,497.97787305421735
Table_A,32,5,11,obj2,146.2468851786826,497.97787305421735
Table_A,32,6,11,obj3,146.2468851786826,497.97787305421735
Table_A,32,7,11,obj2,146.2468851786826,497.97787305421735
Table_A,32,8,11,obj1,146.2468851786826,497.97787305421735
Table_A,32,9,11,obj3,146.2468851786826,497.97787305421735
Table_A,32,10,11,obj1,146.2468851786826,497.97787305421735
Table_A,33,0,1,obj2,425.41865618443086,33.0
Table_A,34,0,1,obj2,352.02603816341843,33.0
Table_A,35,0,1,obj2,356.02642245792913,58.59780157506716
Table_A,36,0,11,obj2,279.4878858712022,33.0
Table_A,36,1,11,obj3,154.8740337893885,426.9600845508568
Table_A,36,2,11,obj1,154.8740337893885,426.9600845508568
Table_A,36,3,11,obj2,154.8740337893885,426.9600845508568
Table_A,36,4,11,obj1,154.8740337893885,426.9600845508568
Table_A,36,5,11,obj2,504.14157,471.0925
Table_A,36,6,11,obj3,154.8740337893885,426.9600845508568
Table_A,36,7,11,obj2,154.8740337893885,426.9600845508568
Table_A,36,8,11,obj3,154.8740337893885,426.9600845508568
Table_A,36,9,11,obj1,154.8740337893885,426.9600845508568
Table_A,36,10,11,obj2,154.8740337893885,426.9600845508568
Table_A,37,0,11,obj1,218.86297217009812,430.56241721152963
Table_A,37,1,11,obj2,218.86297217009812,430.56241721152963
Table_A,37,2,11,obj1,218.86297217009812,430.56241721152963
Table_A,37,3,11,obj2,218.86297217009812,430.56241721152963
Table_A,37,4,11,obj1,218.86297217009812,430.56241721152963
Table_A,37,5,11,obj2,218.86297217009812,430.56241721152963
Table_A,37,6,11,obj1,218.86297217009812,430.56241721152963
Table_A,37,7,11,obj3,218.86297217009812,430.56241721152963
Table_A,37,8,11,obj2,218.86297217009812,430.56241721152963
Table_A,37,9,11,obj1,218.86297217009812,430.56241721152963
Table_A,37,10,11,obj3,218.86297217009812,430.56241721152963
Table_A,38,0,1,obj2,428.67876265808815,40.149723208520825
Table_A,39,0,1,obj2,374.3418531172937,33.0
Table_B,30,0,11,obj1,129.1710853469493,469.51554142858663
Table_B,30,1,11,obj2,129.1710853469493,469.51554142858663
Table_B,30,2,11,obj1,129.1710853469493,469.51554142858663
Table_B,30,3,11,obj3,129.1710853469493,469.51554142858663
Table_B,30,4,11,obj1,129.1710853469493,469.51554142858663
Table_B,30,5,11,obj3,129.1710853469493,469.51554142858663
Table_B,30,6,11,obj2,129.1710853469493,469.51554142858663
Table_B,30,7,11,obj1,129.1710853469493,469.51554142858663
Table_B,30,8,11,obj3,129.1710853469493,469.51554142858663
Table_B,30,9,11,obj1,129.1710853469493,469.51554142858663
Table_B,30,10,11,obj2,129.1710853469493,469.51554142858663
Table_B,31,0,11,obj3,147.5012336835891,301.2430839116692
Table_B,31,1,11,obj2,200.8637212719626,364.71340193712393
Table_B,31,2,11,obj3,200.8637212719626,364.71340193712393
Table_B,31,3,11,obj1,200.8637212719626,364.71340193712393
Table_B,31,4,11,obj1,551.05664,466.2445
Table_B,31,5,11,obj2,551.05664,466.2445
Table_B,31,6,11,obj3,551.05664,466.2445
Table_B,31,7,11,obj2,551.05664,466.2445
Table_B,31,8,11,obj3,551.05664,466.2445
Table_B,31,9,11,obj1,551.05664,466.2445
Table_B,31,10,11,obj1,164.13702,436.3865
Table_B,32,0,11,obj1,188.40791817804387,298.9764238984877
Table_B,32,1,11,obj3,188.40791817804387,298.9764238984877
Table_B,32,2,11,obj2,188.40791817804387,298.9764238984877
Table_B,32,3,11,obj1,243.69623632632943,515.9322193841657
Table_B,32,4,11,obj2,243.69623632632943,515.9322193841657
Table_B,32,5,11,obj3,243.69623632632943,515.9322193841657
Table_B,32,6,11,obj1,503.49454000000003,109.70895
