Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Bridge,39.0,9.0,11,obj3,465.0,285.0
Bridge,39.0,10.0,11,obj3,372.20514,534.3452
Table_A,30.0,0.0,11,obj3,195.0,405.0
Table_A,30.0,1.0,11,obj2,195.0,465.0
Table_A,30.0,2.0,11,obj1,195.0,465.0
Table_A,30.0,3.0,11,obj3,493.73154000000005,270.1064
Table_A,30.0,4.0,11,obj2,493.73154000000005,270.1064
Table_A,30.0,5.0,11,obj3,195.0,465.0
Table_A,30.0,6.0,11,obj2,195.0,525.0
Table_A,30.0,7.0,11,obj1,195.0,525.0
Table_A,30.0,8.0,11,obj3,195.0,525.0
Table_A,30.0,9.0,11,obj2,195.0,525.0
Table_A,30.0,10.0,11,obj1,195.0,405.0
Table_A,31.0,0.0,11,obj3,165.0,525.0
Table_A,31.0,1.0,11,obj2,165.0,525.0
Table_A,31.0,2.0,11,obj1,165.0,525.0
Table_A,31.0,3.0,11,obj3,459.02057,146.59528999999998
Table_A,31.0,4.0,11,obj3,165.0,525.0
Table_A,31.0,5.0,11,obj1,165.0,525.0
Table_A,31.0,6.0,11,obj2,165.0,525.0
Table_A,31.0,7.0,11,obj3,165.0,525.0
Table_A,31.0,8.0,11,obj2,165.0,525.0
Table_A,31.0,9.0,11,obj1,165.0,525.0
Table_A,31.0,10.0,11,obj3,145.59644,417.83502000000004
Table_A,32.0,0.0,11,obj1,165.0,285.0
Table_A,32.0,1.0,11,obj2,165.0,285.0
Table_A,32.0,2.0,11,obj3,195.0,465.0
Table_A,32.0,3.0,11,obj2,465.0,105.0
Table_A,32.0,4.0,11,obj1,195.0,495.0
Table_A,32.0,5.0,11,obj2,195.0,495.0
Table_A,32.0,6.0,11,obj1,195.0,495.0
Table_A,32.0,7.0,11,obj3,195.0,495.0
Table_A,32.0,8.0,11,obj1,195.0,495.0
Table_A,32.0,9.0,11,obj2,195.0,495.0
Table_A,32.0,10.0,11,obj3,195.0,495.0
Table_A,33.0,0.0,11,obj3,15.0,345.0
Table_A,33.0,1.0,11,obj1,15.0,345.0
Table_A,33.0,2.0,11,obj3,460.6095,461.1536
Table_A,33.0,3.0,11,obj2,465.0,495.0
Table_A,33.0,4.0,11,obj3,15.0,345.0
Table_A,33.0,5.0,11,obj1,15.0,345.0
Table_A,33.0,6.0,11,obj3,15.0,345.0
Table_A,33.0,7.0,11,obj1,460.6095,461.1536
Table_A,33.0,8.0,11,obj1,465.0,495.0
Table_A,33.0,9.0,11,obj3,465.0,495.0
Table_A,33.0,10.0,11,obj2,465.0,495.0
Table_A,34.0,0.0,11,obj3,75.0,525.0
Table_A,34.0,1.0,11,obj1,75.0,525.0
Table_A,34.0,2.0,11,obj2,465.0,165.0
Table_A,34.0,3.0,11,obj2,75.0,525.0
Table_A,34.0,4.0,11,obj3,75.0,525.0
Table_A,34.0,5.0,11,obj1,75.0,525.0
Table_A,34.0,6.0,11,obj2,75.0,525.0
Table_A,34.0,7.0,11,obj1,75.0,525.0
Table_A,34.0,8.0,11,obj2,75.0,525.0
Table_A,34.0,9.0,11,obj3,254.76595,515.05084
Table_A,34.0,10.0,11,obj1,254.76595,515.05084
Table_A,35.0,0.0,11,obj3,75.0,555.0
Table_A,35.0,1.0,11,obj2,75.0,555.0
Table_A,35.0,2.0,11,obj3,75.0,555.0
Table_A,35.0,3.0,11,obj2,75.0,555.0
Table_A,35.0,4.0,11,obj2,513.2246,207.94485
Table_A,35.0,5.0,11,obj1,513.2246,207.94485
Table_A,35.0,6.0,11,obj3,489.13852,527.49835
Table_A,35.0,7.0,11,obj2,489.13852,527.49835
Table_A,35.0,8.0,11,obj1,489.13852,527.49835
Table_A,35.0,9.0,11,obj2,513.2246,207.94485
Table_A,35.0,10.0,11,obj3,489.13852,527.49835
Table_A,36.0,0.0,11,obj1,135.0,405.0
Table_A,36.0,1.0,11,obj3,495.0,105.0
Table_A,36.0,2.0,11,obj2,135.0,405.0
Table_A,36.0,3.0,11,obj3,135.0,405.0
Table_A,36.0,4.0,11,obj2,135.0,405.0
Table_A,36.0,5.0,11,obj1,135.0,405.0
Table_A,36.0,6.0,11,obj3,135.0,405.0
Table_A,36.0,7.0,11,obj2,135.0,405.0
Table_A,36.0,8.0,11,obj1,135.0,405.0
Table_A,36.0,9.0,11,obj3,135.0,405.0
Table_A,36.0,10.0,11,obj2,555.0,495.0
Table_A,37.0,0.0,11,obj3,315.0,75.0
Table_A,37.0,1.0,11,obj1,135.0,495.0
Table_A,37.0,2.0,11,obj1,465.0,225.0
Table_A,37.0,3.0,11,obj3,465.0,225.0
Table_A,37.0,4.0,11,obj1,465.0,225.0
Table_A,37.0,5.0,11,obj3,69.11251999999999,523.2774
Table_A,37.0,6.0,11,obj3,465.0,225.0
Table_A,37.0,7.0,11,obj2,465.0,225.0
Table_A,37.0,8.0,11,obj1,465.0,225.0
Table_A,37.0,9.0,11,obj2,112.27325,567.76776
Table_A,37.0,10.0,11,obj3,112.27325,567.76776
Table_A,38.0,0.0,11,obj1,165.0,285.0
Table_A,38.0,1.0,11,obj2,105.0,525.0
Table_A,38.0,2.0,11,obj3,465.0,495.0
Table_A,38.0,3.0,11,obj1,495.0,375.0
Table_A,38.0,4.0,11,obj3,495.0,375.0
Table_A,38.0,5.0,11,obj2,165.0,285.0
Table_A,38.0,6.0,11,obj1,165.0,285.0
Table_A,38.0,7.0,11,obj3,165.0,285.0
Table_A,38.0,8.0,11,obj2,165.0,285.0
Table_A,38.0,9.0,11,obj1,165.0,285.0
Table_A,38.0,10.0,11,obj2,165.0,285.0
Table_A,39.0,0.0,11,obj3,555.0,465.0
Table_A,39.0,1.0,11,obj2,555.0,465.0
Table_A,39.0,2.0,11,obj1,555.0,465.0
Table_A,39.0,3.0,11,obj3,555.0,465.0
Table_A,39.0,4.0,11,obj2,555.0,465.0
Table_A,39.0,5.0,11,obj1,555.0,465.0
Table_A,39.0,6.0,11,obj3,124.37965,182.65616
Table_A,39.0,7.0,11,obj2,75.0,435.0
Table_A,39.0,8.0,11,obj3,75.0,435.0
Table_A,39.0,9.0,11,obj1,75.0,435.0
Table_A,39.0,10.0,11,obj3,75.0,435.0
Table_B,30.0,0.0,11,obj3,135.0,525.0
Table_B,30.0,1.0,11,obj3,105.0,525.0
Table_B,30.0,2.0,11,obj2,105.0,525.0
Table_B,30.0,3.0,11,obj2,465.0,315.0
Table_B,30.0,4.0,11,obj1,105.0,525.0
Table_B,30.0,5.0,11,obj2,135.0,525.0
Table_B,30.0,6.0,11,obj3,135.0,525.0
Table_B,30.0,7.0,11,obj1,135.0,525.0
Table_B,30.0,8.0,11,obj3,135.0,525.0
Table_B,30.0,9.0,11,obj1,135.0,525.0
Table_B,30.0,10.0,11,obj2,135.0,525.0
Table_B,31.0,0.0,11,obj2,555.0,135.0
Table_B,31.0,1.0,11,obj1,465.0,465.0
Table_B,31.0,2.0,11,obj3,135.0,525.0
Table_B,31.0,3.0,11,obj1,195.0,315.0
Table_B,31.0,4.0,11,obj3,195.0,315.0
Table_B,31.0,5.0,11,obj3,105.0,525.0
Table_B,31.0,6.0,11,obj2,105.0,525.0
Table_B,31.0,7.0,11,obj3,105.0,525.0
Table_B,31.0,8.0,11,obj2,105.0,525.0
Table_B,31.0,9.0,11,obj1,105.0,525.0
Table_B,31.0,10.0,11,obj3,69.57788000000001,291.61664
Table_B,32.0,0.0,11,obj1,195.0,315.0
Table_B,32.0,1.0,11,obj3,135.0,525.0
Table_B,32.0,2.0,11,obj1,461.5453,380.6056
Table_B,32.0,3.0,11,obj2,135.0,525.0
Table_B,32.0,4.0,11,obj3,195.0,315.0
Table_B,32.0,5.0,11,obj1,195.0,315.0
Table_B,32.0,6.0,11,obj2,465.0,315.0
Table_B,32.0,7.0,11,obj3,465.0,315.0
Table_B,32.0,8.0,11,obj1,465.0,315.0
Table_B,32.0,9.0,11,obj2,465.0,315.0
Table_B,32.0,10.0,11,obj3,465.0,315.0
Table_B,33.0,0.0,11,obj1,465.0,465.0
Table_B,33.0,1.0,11,obj3,105.0,435.0
Table_B,33.0,2.0,11,obj2,465.0,465.0
Table_B,33.0,3.0,11,obj3,105.0,525.0
Table_B,33.0,4.0,11,obj3,465.0,465.0
Table_B,33.0,5.0,11,obj1,465.0,465.0
Table_B,33.0,6.0,11,obj3,487.70004000000006,223.83055
Table_B,33.0,7.0,11,obj2,465.0,465.0
Table_B,33.0,8.0,11,obj3,465.0,465.0
Table_B,33.0,9.0,11,obj3,485.14395,225.33067000000003
Table_B,33.0,10.0,11,obj1,465.0,465.0
Table_B,34.0,0.0,11,obj2,465.0,315.0
Table_B,34.0,1.0,11,obj1,465.0,465.0
Table_B,34.0,2.0,11,obj3,465.0,315.0
Table_B,34.0,3.0,11,obj1,465.0,315.0
Table_B,34.0,4.0,11,obj2,43.993843,505.66492
Table_B,34.0,5.0,11,obj1,43.993843,505.66492
Table_B,34.0,6.0,11,obj2,43.993843,505.66492
Table_B,34.0,7.0,11,obj1,43.993843,505.66492
Table_B,34.0,8.0,11,obj3,43.993843,505.66492
Table_B,34.0,9.0,11,obj2,465.0,465.0
Table_B,34.0,10.0,11,obj3,465.0,465.0
Table_B,35.0,0.0,11,obj2,555.0,135.0
Table_B,35.0,1.0,11,obj3,555.0,135.0
Table_B,35.0,2.0,11,obj1,555.0,135.0
Table_B,35.0,3.0,11,obj1,465.0,465.0
Table_B,35.0,4.0,11,obj3,465.0,465.0
Table_B,35.0,5.0,11,obj2,566.47516,445.5322
Table_B,35.0,6.0,11,obj3,566.47516,445.5322
Table_B,35.0,7.0,11,obj2,465.0,465.0
Table_B,35.0,8.0,11,obj3,105.0,525.0
Table_B,35.0,9.0,11,obj1,465.0,465.0
Table_B,35.0,10.0,11,obj3,465.0,465.0
Table_B,36.0,0.0,11,obj3,135.0,525.0
Table_B,36.0,1.0,11,obj3,105.0,525.0
Table_B,36.0,2.0,11,obj1,105.0,525.0
Table_B,36.0,3.0,11,obj3,105.0,525.0
Table_B,36.0,4.0,11,obj2,105.0,525.0
Table_B,36.0,5.0,11,obj1,105.0,525.0
Table_B,36.0,6.0,11,obj3,105.0,525.0
Table_B,36.0,7.0,11,obj2,105.0,525.0
Table_B,36.0,8.0,11,obj1,105.0,525.0
Table_B,36.0,9.0,11,obj3,136.11935,230.2956
Table_B,36.0,10.0,11,obj2,465.0,315.0
Table_B,37.0,0.0,11,obj2,465.0,315.0
Table_B,37.0,1.0,11,obj1,465.0,315.0
Table_B,37.0,2.0,11,obj3,465.0,315.0
Table_B,37.0,3.0,11,obj3,105.0,525.0
Table_B,37.0,4.0,11,obj3,105.0,435.0
Table_B,37.0,5.0,11,obj1,105.0,525.0
Table_B,37.0,6.0,11,obj3,135.0,525.0
Table_B,37.0,7.0,11,obj1,465.0,465.0
Table_B,37.0,8.0,11,obj3,465.0,465.0
Table_B,37.0,9.0,11,obj2,465.0,465.0
Table_B,37.0,10.0,11,obj1,465.0,465.0
Table_B,38.0,0.0,11,obj3,135.0,525.0
Table_B,38.0,1.0,11,obj1,135.0,525.0
Table_B,38.0,2.0,11,obj3,135.0,525.0
Table_B,38.0,3.0,11,obj2,135.0,525.0
Table_B,38.0,4.0,11,obj3,135.0,525.0
Table_B,38.0,5.0,11,obj2,555.0,135.0
Table_B,38.0,6.0,11,obj3,555.0,135.0
Table_B,38.0,7.0,11,obj1,555.0,135.0
Table_B,38.0,8.0,11,obj3,555.0,135.0
Table_B,38.0,9.0,11,obj3,105.0,435.0
Table_B,38.0,10.0,11,obj2,105.0,435.0
Table_B,39.0,0.0,11,obj1,465.0,465.0
Table_B,39.0,1.0,11,obj3,135.0,525.0
Table_B,39.0,2.0,11,obj3,105.0,435.0
Table_B,39.0,3.0,11,obj2,135.0,525.0
Table_B,39.0,4.0,11,obj1,105.0,435.0
Table_B,39.0,5.0,11,obj2,555.0,135.0
Table_B,39.0,6.0,11,obj3,555.0,135.0
Table_B,39.0,7.0,11,obj1,555.0,135.0
Table_B,39.0,8.0,11,obj3,555.0,135.0
Table_B,39.0,9.0,11,obj3,485.14395,225.33067000000003
Table_B,39.0,10.0,11,obj2,555.0,135.0
Basic,20.0,0.0,11,obj3,225.0,495.0
Basic,20.0,1.0,11,obj3,396.33237,295.4385
Basic,20.0,2.0,11,obj1,396.33237,295.4385
Basic,20.0,3.0,11,obj2,312.08096,453.3556
Basic,20.0,4.0,11,obj2,495.0,435.0
Basic,20.0,5.0,11,obj3,495.0,435.0
Basic,20.0,6.0,11,obj1,495.0,435.0
Basic,20.0,7.0,11,obj1,440.25885,200.29431
Basic,20.0,8.0,11,obj2,440.25885,200.29431
Basic,20.0,9.0,11,obj1,440.25885,200.29431
Basic,20.0,10.0,11,obj2,114.689415,388.38092
Basic,21.0,0.0,4,obj2,555.0,105.0
Basic,21.0,1.0,4,obj1,525.0,525.0
Basic,21.0,2.0,4,obj3,300.33652,255.60776
Basic,21.0,3.0,4,obj2,86.25967,480.74814000000003
Basic,22.0,0.0,1,obj2,75.0,285.0
Basic,23.0,0.0,1,obj1,75.0,375.0
Basic,24.0,0.0,8,obj1,105.0,435.0
Basic,24.0,1.0,8,obj2,105.0,435.0
Basic,24.0,2.0,8,obj1,105.0,435.0
Basic,24.0,3.0,8,obj2,105.0,435.0
Basic,24.0,4.0,8,obj1,105.0,435.0
Basic,24.0,5.0,8,obj3,135.0,555.0
Basic,24.0,6.0,8,obj2,105.0,435.0
Basic,24.0,7.0,8,obj1,97.65061,412.04398
Basic,25.0,0.0,11,obj2,555.0,435.0
Basic,25.0,1.0,11,obj3,555.0,435.0
Basic,25.0,2.0,11,obj1,179.25933999999998,270.096
Basic,25.0,3.0,11,obj3,435.0,525.0
Basic,25.0,4.0,11,obj1,435.0,525.0
Basic,25.0,5.0,11,obj1,497.56307999999996,432.6325
Basic,25.0,6.0,11,obj3,435.0,525.0
Basic,25.0,7.0,11,obj1,435.0,525.0
Basic,25.0,8.0,11,obj2,555.0,435.0
Basic,25.0,9.0,11,obj1,555.0,435.0
Basic,25.0,10.0,11,obj1,245.11404,304.3403
Basic,26.0,0.0,11,obj2,165.0,345.0
Basic,26.0,1.0,11,obj3,165.0,345.0
Basic,26.0,2.0,11,obj1,555.0,465.0
Basic,26.0,3.0,11,obj3,555.0,465.0
Basic,26.0,4.0,11,obj1,555.0,465.0
Basic,26.0,5.0,11,obj3,555.0,465.0
Basic,26.0,6.0,11,obj2,555.0,465.0
Basic,26.0,7.0,11,obj1,555.0,465.0
Basic,26.0,8.0,11,obj3,555.0,465.0
Basic,26.0,9.0,11,obj2,256.03182999999996,233.8895
Basic,26.0,10.0,11,obj2,555.0,465.0
Basic,27.0,0.0,11,obj2,555.0,255.0
Basic,27.0,1.0,11,obj1,285.0,465.0
Basic,27.0,2.0,11,obj3,285.0,465.0
Basic,27.0,3.0,11,obj1,285.0,465.0
Basic,27.0,4.0,11,obj3,41.738106,349.43298
Basic,27.0,5.0,11,obj1,41.738106,349.43298
Basic,27.0,6.0,11,obj3,41.738106,349.43298
Basic,27.0,7.0,11,obj1,451.04727,309.87997
Basic,27.0,8.0,11,obj2,365.37112,180.72052
Basic,27.0,9.0,11,obj3,365.37112,180.72052
Basic,27.0,10.0,11,obj2,348.03873,243.81215
Basic,28.0,0.0,11,obj3,45.0,435.0
Basic,28.0,1.0,11,obj1,45.0,435.0
Basic,28.0,2.0,11,obj3,45.0,435.0
Basic,28.0,3.0,11,obj2,45.0,435.0
Basic,28.0,4.0,11,obj3,45.0,435.0
Basic,28.0,5.0,11,obj2,45.0,435.0
Basic,28.0,6.0,11,obj3,45.0,435.0
Basic,28.0,7.0,11,obj2,45.0,435.0
Basic,28.0,8.0,11,obj1,45.0,435.0
Basic,28.0,9.0,11,obj3,45.0,435.0
Basic,28.0,10.0,11,obj2,225.0,555.0
Basic,29.0,0.0,9,obj1,495.0,315.0
Basic,29.0,1.0,9,obj2,495.0,315.0
Basic,29.0,2.0,9,obj2,525.0,105.0
Basic,29.0,3.0,9,obj3,525.0,105.0
Basic,29.0,4.0,9,obj2,253.75706,538.21893
Basic,29.0,5.0,9,obj2,525.0,105.0
Basic,29.0,6.0,9,obj3,234.43225,460.12302
Basic,29.0,7.0,9,obj2,234.43225,460.12302
Basic,29.0,8.0,9,obj2,70.50671,381.3889
Catapult,30.0,0.0,4,obj3,435.0,285.0
Catapult,30.0,1.0,4,obj2,435.0,285.0
Catapult,30.0,2.0,4,obj1,183.69061000000002,400.2252
Catapult,30.0,3.0,4,obj2,378.68414,354.6913
Catapult,31.0,0.0,11,obj2,435.0,255.0
Catapult,31.0,1.0,11,obj2,315.0,555.0
Catapult,31.0,2.0,11,obj1,185.23615,369.39755
Catapult,31.0,3.0,11,obj2,435.67432,327.27227999999997
Catapult,31.0,4.0,11,obj3,435.0,285.0
Catapult,31.0,5.0,11,obj2,421.73837000000003,345.94308
Catapult,31.0,6.0,11,obj2,435.0,285.0
Catapult,31.0,7.0,11,obj2,434.749,353.62032999999997
Catapult,31.0,8.0,11,obj2,456.66782,313.6538
Catapult,31.0,9.0,11,obj1,421.73837000000003,345.94308
Catapult,31.0,10.0,11,obj2,421.73837000000003,345.94308
Catapult,32.0,0.0,8,obj2,315.0,555.0
Catapult,32.0,1.0,8,obj2,435.0,255.0
Catapult,32.0,2.0,8,obj1,185.47968999999998,289.64108
Catapult,32.0,3.0,8,obj2,362.7069,422.92282
Catapult,32.0,4.0,8,obj3,362.7069,422.92282
Catapult,32.0,5.0,8,obj2,352.03125,454.5385
Catapult,32.0,6.0,8,obj2,362.7069,422.92282
Catapult,32.0,7.0,8,obj2,374.48343,466.77862999999996
Catapult,33.0,0.0,8,obj2,435.0,255.0
Catapult,33.0,1.0,8,obj2,315.0,555.0
Catapult,33.0,2.0,8,obj1,185.23657,369.39052999999996
Catapult,33.0,3.0,8,obj2,435.68594,327.26912999999996
Catapult,33.0,4.0,8,obj3,435.0,255.0
Catapult,33.0,5.0,8,obj2,421.31094,344.95566
Catapult,33.0,6.0,8,obj1,421.31094,344.95566
Catapult,33.0,7.0,8,obj2,427.27252000000004,370.88757000000004
Catapult,34.0,0.0,4,obj3,435.0,285.0
Catapult,34.0,1.0,4,obj2,435.0,285.0
Catapult,34.0,2.0,4,obj1,183.6716,400.2461
Catapult,34.0,3.0,4,obj2,378.6808,354.6913
Catapult,35.0,0.0,11,obj2,435.0,255.0
Catapult,35.0,1.0,11,obj2,315.0,555.0
Catapult,35.0,2.0,11,obj1,185.23514,369.38903999999997
Catapult,35.0,3.0,11,obj2,435.6913,327.26758
Catapult,35.0,4.0,11,obj3,435.6913,327.26758
Catapult,35.0,5.0,11,obj2,421.37667999999996,344.94754
Catapult,35.0,6.0,11,obj2,435.6913,327.26758
Catapult,35.0,7.0,11,obj2,437.8757,355.5354
Catapult,35.0,8.0,11,obj3,437.8757,355.5354
Catapult,35.0,9.0,11,obj2,437.8757,355.5354
Catapult,35.0,10.0,11,obj3,435.6913,327.26758
Catapult,36.0,0.0,11,obj2,435.0,255.0
Catapult,36.0,1.0,11,obj3,435.0,285.0
Catapult,36.0,2.0,11,obj1,183.56451,400.21442
Catapult,36.0,3.0,11,obj2,435.0,285.0
Catapult,36.0,4.0,11,obj2,451.68585,240.16095
Catapult,36.0,5.0,11,obj2,457.15128,234.38716000000002
Catapult,36.0,6.0,11,obj2,465.69034000000005,269.14484
Catapult,36.0,7.0,11,obj2,471.49237,230.77447999999998
Catapult,36.0,8.0,11,obj2,490.7536,225.31347999999997
Catapult,36.0,9.0,11,obj2,315.0,555.0
Catapult,36.0,10.0,11,obj3,435.0,285.0
Catapult,37.0,0.0,11,obj2,435.0,255.0
Catapult,37.0,1.0,11,obj3,435.0,255.0
Catapult,37.0,2.0,11,obj1,183.60675,400.24197000000004
Catapult,37.0,3.0,11,obj2,465.85687,272.1155
Catapult,37.0,4.0,11,obj2,454.49203,248.7972
Catapult,37.0,5.0,11,obj2,465.54648,244.764
Catapult,37.0,6.0,11,obj2,435.0,255.0
Catapult,37.0,7.0,11,obj2,451.0909,235.97307999999998
Catapult,37.0,8.0,11,obj2,454.67467999999997,232.07282999999998
Catapult,37.0,9.0,11,obj2,315.0,555.0
Catapult,37.0,10.0,11,obj2,459.12524,241.23622000000003
Catapult,38.0,0.0,8,obj2,435.0,255.0
Catapult,38.0,1.0,8,obj2,315.0,555.0
Catapult,38.0,2.0,8,obj1,185.23314,369.4115
Catapult,38.0,3.0,8,obj2,435.65454000000005,327.27768
Catapult,38.0,4.0,8,obj2,418.2742,308.5507
Catapult,38.0,5.0,8,obj2,415.1453,315.96082
Catapult,38.0,6.0,8,obj1,418.2742,308.5507
Catapult,38.0,7.0,8,obj2,415.47083,297.17843999999997
Catapult,39.0,0.0,11,obj2,435.0,255.0
Catapult,39.0,1.0,11,obj2,315.0,555.0
Catapult,39.0,2.0,11,obj1,185.24461000000002,369.39835
Catapult,39.0,3.0,11,obj2,435.6569,327.27747
Catapult,39.0,4.0,11,obj3,435.0,285.0
Catapult,39.0,5.0,11,obj2,421.1957,344.63156000000004
Catapult,39.0,6.0,11,obj2,435.0,285.0
Catapult,39.0,7.0,11,obj2,434.06615999999997,351.29962
Catapult,39.0,8.0,11,obj2,456.08162999999996,311.2192
Catapult,39.0,9.0,11,obj3,435.0,285.0
Catapult,39.0,10.0,11,obj2,435.0,285.0
Falling_B,30.0,0.0,11,obj2,285.0,555.0
Falling_B,30.0,1.0,11,obj1,285.0,555.0
Falling_B,30.0,2.0,11,obj2,285.0,555.0
Falling_B,30.0,3.0,11,obj1,285.0,555.0
Falling_B,30.0,4.0,11,obj2,285.0,555.0
Falling_B,30.0,5.0,11,obj3,285.0,555.0
Falling_B,30.0,6.0,11,obj1,285.0,555.0
Falling_B,30.0,7.0,11,obj2,345.5461,474.6477
Falling_B,30.0,8.0,11,obj2,285.0,555.0
Falling_B,30.0,9.0,11,obj1,285.0,555.0
Falling_B,30.0,10.0,11,obj2,285.0,555.0
Falling_B,31.0,0.0,11,obj1,135.0,285.0
Falling_B,31.0,1.0,11,obj3,135.0,285.0
Falling_B,31.0,2.0,11,obj2,135.0,285.0
Falling_B,31.0,3.0,11,obj3,135.0,285.0
Falling_B,31.0,4.0,11,obj1,135.0,285.0
Falling_B,31.0,5.0,11,obj2,135.0,285.0
Falling_B,31.0,6.0,11,obj3,135.0,285.0
Falling_B,31.0,7.0,11,obj2,401.32678,399.18023999999997
Falling_B,31.0,8.0,11,obj2,191.21837,375.91675
Falling_B,31.0,9.0,11,obj2,135.0,285.0
Falling_B,31.0,10.0,11,obj1,135.0,285.0
Falling_B,32.0,0.0,11,obj2,375.0,345.0
Falling_B,32.0,1.0,11,obj2,285.0,555.0
Falling_B,32.0,2.0,11,obj1,135.0,285.0
Falling_B,32.0,3.0,11,obj2,135.0,285.0
Falling_B,32.0,4.0,11,obj3,135.0,285.0
Falling_B,32.0,5.0,11,obj1,135.0,285.0
Falling_B,32.0,6.0,11,obj3,285.0,555.0
Falling_B,32.0,7.0,11,obj2,285.0,555.0
Falling_B,32.0,8.0,11,obj3,285.0,555.0
Falling_B,32.0,9.0,11,obj1,285.0,555.0
Falling_B,32.0,10.0,11,obj2,285.0,555.0
Falling_B,33.0,0.0,11,obj2,375.0,345.0
Falling_B,33.0,1.0,11,obj2,285.0,555.0
Falling_B,33.0,2.0,11,obj1,285.0,555.0
Falling_B,33.0,3.0,11,obj2,285.0,555.0
Falling_B,33.0,4.0,11,obj3,285.0,555.0
Falling_B,33.0,5.0,11,obj1,285.0,555.0
Falling_B,33.0,6.0,11,obj2,285.0,555.0
Falling_B,33.0,7.0,11,obj1,285.0,555.0
Falling_B,33.0,8.0,11,obj2,285.0,555.0
Falling_B,33.0,9.0,11,obj3,191.21837,375.91675
Falling_B,33.0,10.0,11,obj1,191.21837,375.91675
Falling_B,34.0,0.0,11,obj2,285.0,555.0
Falling_B,34.0,1.0,11,obj3,285.0,555.0
Falling_B,34.0,2.0,11,obj2,285.0,555.0
Falling_B,34.0,3.0,11,obj1,285.0,555.0
Falling_B,34.0,4.0,11,obj2,285.0,555.0
Falling_B,34.0,5.0,11,obj1,285.0,555.0
Falling_B,34.0,6.0,11,obj2,285.0,555.0
Falling_B,34.0,7.0,11,obj3,285.0,555.0
Falling_B,34.0,8.0,11,obj2,285.0,555.0
Falling_B,34.0,9.0,11,obj1,195.69408,385.77924
Falling_B,34.0,10.0,11,obj1,285.0,555.0
Falling_B,35.0,0.0,11,obj2,285.0,555.0
Falling_B,35.0,1.0,11,obj1,285.0,555.0
Falling_B,35.0,2.0,11,obj2,285.0,555.0
Falling_B,35.0,3.0,11,obj3,285.0,555.0
Falling_B,35.0,4.0,11,obj2,285.0,555.0
Falling_B,35.0,5.0,11,obj1,285.0,555.0
Falling_B,35.0,6.0,11,obj2,285.0,555.0
Falling_B,35.0,7.0,11,obj3,285.0,555.0
Falling_B,35.0,8.0,11,obj1,285.0,555.0
Falling_B,35.0,9.0,11,obj2,285.0,555.0
Falling_B,35.0,10.0,11,obj3,340.44943,524.9441
Falling_B,36.0,0.0,11,obj2,285.0,555.0
Falling_B,36.0,1.0,11,obj3,285.0,555.0
Falling_B,36.0,2.0,11,obj2,285.0,555.0
Falling_B,36.0,3.0,11,obj1,285.0,555.0
Falling_B,36.0,4.0,11,obj2,285.0,555.0
Falling_B,36.0,5.0,11,obj1,285.0,555.0
Falling_B,36.0,6.0,11,obj3,285.0,555.0
Falling_B,36.0,7.0,11,obj2,285.0,555.0
Falling_B,36.0,8.0,11,obj3,285.0,555.0
Falling_B,36.0,9.0,11,obj2,285.0,555.0
Falling_B,36.0,10.0,11,obj1,285.0,555.0
Falling_B,37.0,0.0,11,obj2,285.0,555.0
Falling_B,37.0,1.0,11,obj3,285.0,555.0
Falling_B,37.0,2.0,11,obj2,285.0,555.0
Falling_B,37.0,3.0,11,obj3,285.0,555.0
Falling_B,37.0,4.0,11,obj1,285.0,555.0
Falling_B,37.0,5.0,11,obj3,285.0,555.0
Falling_B,37.0,6.0,11,obj2,285.0,555.0
Falling_B,37.0,7.0,11,obj1,285.0,555.0
Falling_B,37.0,8.0,11,obj3,285.0,555.0
Falling_B,37.0,9.0,11,obj2,285.0,555.0
Falling_B,37.0,10.0,11,obj1,285.0,555.0
Falling_B,38.0,0.0,11,obj2,285.0,555.0
Falling_B,38.0,1.0,11,obj1,285.0,555.0
Falling_B,38.0,2.0,11,obj2,285.0,555.0
Falling_B,38.0,3.0,11,obj3,285.0,555.0
Falling_B,38.0,4.0,11,obj2,285.0,555.0
Falling_B,38.0,5.0,11,obj1,285.0,555.0
Falling_B,38.0,6.0,11,obj2,285.0,555.0
Falling_B,38.0,7.0,11,obj1,285.0,555.0
Falling_B,38.0,8.0,11,obj2,285.0,555.0
Falling_B,38.0,9.0,11,obj2,345.5461,474.6477
Falling_B,38.0,10.0,11,obj3,345.5461,474.6477
Falling_B,39.0,0.0,11,obj2,285.0,555.0
Falling_B,39.0,1.0,11,obj1,285.0,555.0
Falling_B,39.0,2.0,11,obj2,285.0,555.0
Falling_B,39.0,3.0,11,obj1,285.0,555.0
Falling_B,39.0,4.0,11,obj3,285.0,555.0
Falling_B,39.0,5.0,11,obj2,285.0,555.0
Falling_B,39.0,6.0,11,obj2,405.24927,452.9103
Falling_B,39.0,7.0,11,obj2,345.5461,474.6477
Falling_B,39.0,8.0,11,obj3,340.44943,524.9441
Falling_B,39.0,9.0,11,obj1,285.0,555.0
Falling_B,39.0,10.0,11,obj2,285.0,555.0
Falling_A,30.0,0.0,11,obj2,315.0,495.0
Falling_A,30.0,1.0,11,obj1,315.0,495.0
Falling_A,30.0,2.0,11,obj2,315.0,495.0
Falling_A,30.0,3.0,11,obj3,315.0,495.0
