Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Shafts_B,90.0,0.0,2.0,obj1,126.5181438031965,563.2639803521099
Shafts_B,90.0,1.0,2.0,obj2,118.0884083099782,517.2090283330992
Towers_A,78.0,0.0,1.0,obj1,313.86557680155636,476.384099801622
Table_A,82.0,0.0,1.0,obj2,327.3136980504242,33.0
SeeSaw,73.0,0.0,6.0,obj2,383.52406088742936,269.5429720389991
SeeSaw,73.0,1.0,6.0,obj2,246.76189684904483,439.0208352379133
SeeSaw,73.0,2.0,6.0,obj1,44.831300218180715,352.62332130875694
SeeSaw,73.0,3.0,6.0,obj2,412.14204294223504,33.0
SeeSaw,73.0,4.0,6.0,obj1,397.34948782472236,43.0
SeeSaw,73.0,5.0,6.0,obj2,316.49414423105566,33.0
Gap,91.0,0.0,3.0,obj1,333.9313634931716,400.5100994301657
Gap,91.0,1.0,3.0,obj2,289.48544918521264,306.2134875429282
Gap,91.0,2.0,3.0,obj2,354.24998593267037,420.6916688026277
Falling_A,75.0,0.0,1.0,obj2,244.43328612102698,143.40200664724932
Unbox,76.0,0.0,2.0,obj1,114.29752130556388,445.8261798351066
Unbox,76.0,1.0,2.0,obj1,519.5272518556493,472.0434321492272
Shafts_A,70.0,0.0,1.0,obj1,461.3254380819856,572.0
Launch_B,78.0,0.0,1.0,obj1,88.44730716762714,294.6326050219657
Gap,92.0,0.0,2.0,obj2,319.2033717182362,514.5349462514415
Gap,92.0,1.0,2.0,obj2,292.7721483103927,320.37424640020083
Unsupport,71.0,0.0,3.0,obj2,229.55876098509944,163.02335401330257
Unsupport,71.0,1.0,3.0,obj2,228.38509725118718,140.98867069046668
Unsupport,71.0,2.0,3.0,obj3,84.00439104161075,532.5786462296403
Bridge,75.0,0.0,8.0,obj2,240.95910047029145,298.8678880398619
Bridge,75.0,1.0,8.0,obj2,284.22672597443216,204.48778600507129
Bridge,75.0,2.0,8.0,obj3,348.1507616058168,371.7223906920217
Bridge,75.0,3.0,8.0,obj1,289.397028911614,280.76731186763914
Bridge,75.0,4.0,8.0,obj3,540.1582588720354,504.5736946660905
Bridge,75.0,5.0,8.0,obj1,328.634977683544,48.0
Bridge,75.0,6.0,8.0,obj2,311.42283593124296,48.0
Bridge,75.0,7.0,8.0,obj1,278.5763145622317,62.0
Prevention_B,81.0,0.0,8.0,obj1,484.8080040059523,205.7760666603939
Prevention_B,81.0,1.0,8.0,obj2,35.78699526949136,385.29974267588716
Prevention_B,81.0,2.0,8.0,obj2,476.4484755228236,536.6494384823749
Prevention_B,81.0,3.0,8.0,obj1,27.66446529565803,442.0
Prevention_B,81.0,4.0,8.0,obj2,484.7398417724838,177.41327651405757
Prevention_B,81.0,5.0,8.0,obj2,487.2397379795298,242.647150322219
Prevention_B,81.0,6.0,8.0,obj1,24.07759107860421,394.3905934568408
Prevention_B,81.0,7.0,8.0,obj1,466.6917355433503,329.62349769648034
Catapult,78.0,0.0,11.0,obj3,336.5212490587577,144.31999847675894
Catapult,78.0,1.0,11.0,obj2,174.40961801042388,238.7175435796029
Catapult,78.0,2.0,11.0,obj2,239.43863333107464,215.71690470043856
Catapult,78.0,3.0,11.0,obj1,377.6076074741771,418.5977991144413
Catapult,78.0,4.0,11.0,obj1,254.02717966703116,167.83545319544402
Catapult,78.0,5.0,11.0,obj2,198.64073910428647,500.8884266393457
Catapult,78.0,6.0,11.0,obj1,357.834978161904,59.0
Catapult,78.0,7.0,11.0,obj1,175.1388671975165,148.53722670348463
Catapult,78.0,8.0,11.0,obj1,183.09109091084287,136.6000603358956
Catapult,78.0,9.0,11.0,obj1,180.68801428062358,150.53540498934368
Catapult,78.0,10.0,11.0,obj1,179.97447269783532,144.24314273525326
Catapult,79.0,0.0,11.0,obj3,180.19585968694568,159.4639621946694
Catapult,79.0,1.0,11.0,obj2,367.5542057659083,39.0
Catapult,79.0,2.0,11.0,obj3,181.9868790985072,225.7027853608772
Catapult,79.0,3.0,11.0,obj1,315.469489493759,326.4309570556488
Catapult,79.0,4.0,11.0,obj2,219.89062505567105,183.93363905608481
Catapult,79.0,5.0,11.0,obj3,201.7413618228697,378.4416429812365
Catapult,79.0,6.0,11.0,obj2,284.6383017846555,228.13419798803685
Catapult,79.0,7.0,11.0,obj1,405.90671351349283,296.6311860294766
Catapult,79.0,8.0,11.0,obj1,397.70587655824806,323.2346591967294
Catapult,79.0,9.0,11.0,obj1,398.6682525798401,320.6099645852528
Catapult,79.0,10.0,11.0,obj1,404.6673026929134,330.46471301640037
Prevention_A,73.0,0.0,10.0,obj3,37.04948377838645,535.8166656877098
Prevention_A,73.0,1.0,10.0,obj2,423.09040668665665,347.13429102009303
Prevention_A,73.0,2.0,10.0,obj2,14.700337472147579,421.8602422936692
Prevention_A,73.0,3.0,10.0,obj3,462.2719117039076,492.39234956447615
Prevention_A,73.0,4.0,10.0,obj3,472.7216096234223,514.3230112420397
Prevention_A,73.0,5.0,10.0,obj1,477.28787716068166,330.416021809968
Prevention_A,73.0,6.0,10.0,obj2,20.493408610360774,442.0
Prevention_A,73.0,7.0,10.0,obj2,485.2040326427034,266.9349302241253
Prevention_A,73.0,8.0,10.0,obj3,470.21929251653063,334.8050700603112
Prevention_A,73.0,9.0,10.0,obj3,473.9403641295192,322.55460250209546
Bridge,76.0,0.0,1.0,obj1,305.1583529178052,62.0
Falling_B,69.0,0.0,1.0,obj2,370.58394704800634,364.01172612931
Catapult,80.0,0.0,11.0,obj3,416.2379835127786,303.19934836567126
Catapult,80.0,1.0,11.0,obj3,414.06229880606026,306.87032784603423
Catapult,80.0,2.0,11.0,obj2,182.76098257597468,197.9845171336685
Catapult,80.0,3.0,11.0,obj3,417.54942676385633,217.78872421079532
Catapult,80.0,4.0,11.0,obj3,413.78833554493673,212.5265649271753
Catapult,80.0,5.0,11.0,obj1,186.00286437307528,212.0092242949032
Catapult,80.0,6.0,11.0,obj1,184.00964466345118,207.1357941535316
Catapult,80.0,7.0,11.0,obj1,176.94571959508133,193.94815515072682
Catapult,80.0,8.0,11.0,obj1,176.3841513746759,190.1589375978083
Catapult,80.0,9.0,11.0,obj1,182.98222163066555,188.95680269308338
Catapult,80.0,10.0,11.0,obj3,416.0499489724874,13.0
SeeSaw,74.0,0.0,5.0,obj1,224.9535258037072,47.0
SeeSaw,74.0,1.0,5.0,obj1,291.5001493143982,306.75360505322664
SeeSaw,74.0,2.0,5.0,obj3,264.31021995069483,23.0
SeeSaw,74.0,3.0,5.0,obj1,222.99606183413545,351.36351616135596
SeeSaw,74.0,4.0,5.0,obj3,345.84458846906205,67.0
Table_A,83.0,0.0,1.0,obj2,350.76875423151887,64.59558857750908
Catapult,81.0,0.0,11.0,obj3,397.1354114536095,413.6819582927948
Catapult,81.0,1.0,11.0,obj3,404.81874427593414,421.6474482957647
Catapult,81.0,2.0,11.0,obj3,400.93771914625086,442.61476250391854
Catapult,81.0,3.0,11.0,obj3,384.32047470052237,35.62109272719311
Catapult,81.0,4.0,11.0,obj3,197.31712459477703,248.33765510175132
Catapult,81.0,5.0,11.0,obj2,212.92721098602902,280.70151776483226
Catapult,81.0,6.0,11.0,obj1,175.5407368434438,179.80696302726074
Catapult,81.0,7.0,11.0,obj1,173.6318371732969,159.86681058802122
Catapult,81.0,8.0,11.0,obj1,419.46585367262566,273.7656731778941
Catapult,81.0,9.0,11.0,obj1,186.67719665025047,313.7133516706098
Catapult,81.0,10.0,11.0,obj1,182.52127165034503,309.24035137640203
Shafts_A,71.0,0.0,5.0,obj3,460.2241575832832,577.9673527391532
Shafts_A,71.0,1.0,5.0,obj3,453.60469897573336,566.4318065736026
Shafts_A,71.0,2.0,5.0,obj2,465.94808521136287,542.6859714226491
Shafts_A,71.0,3.0,5.0,obj1,125.06606830538358,560.6257156975627
Shafts_A,71.0,4.0,5.0,obj2,456.5792775531752,533.3162142335701
Catapult,82.0,0.0,11.0,obj3,203.1669403799443,188.58983555689747
Catapult,82.0,1.0,11.0,obj1,354.64877296900374,252.6018163146105
Catapult,82.0,2.0,11.0,obj2,382.25765828710786,39.0
Catapult,82.0,3.0,11.0,obj1,400.3784561979364,301.89900830827
Catapult,82.0,4.0,11.0,obj1,392.80633619135733,302.0613192652162
Catapult,82.0,5.0,11.0,obj1,405.68873870953985,301.54120509161186
Catapult,82.0,6.0,11.0,obj1,417.22330347933746,308.563844123272
Catapult,82.0,7.0,11.0,obj1,418.3356399488977,313.8890955664555
Catapult,82.0,8.0,11.0,obj3,193.886191784818,452.6565468415004
Catapult,82.0,9.0,11.0,obj1,185.70336554777847,324.8589039296494
Catapult,82.0,10.0,11.0,obj1,185.09002016811345,305.61477619298336
Towers_B,0.0,0.0,11.0,obj3,270.77615383138743,514.2072378406829
Towers_B,0.0,1.0,11.0,obj2,285.5149919397435,368.7669896299661
Towers_B,0.0,2.0,11.0,obj1,259.43164976051366,324.48154170103317
Towers_B,0.0,3.0,11.0,obj2,340.12179376533265,290.07093731911823
Towers_B,0.0,4.0,11.0,obj3,284.70453323297943,219.4142087773655
Towers_B,0.0,5.0,11.0,obj2,301.65373380737566,378.4336760387262
Towers_B,0.0,6.0,11.0,obj2,294.1793609862424,259.4267222918942
Towers_B,0.0,7.0,11.0,obj2,286.7389047773599,496.78691205265307
Towers_B,0.0,8.0,11.0,obj2,300.53386321973494,336.0477326597994
Towers_B,0.0,9.0,11.0,obj2,290.7009980949718,240.01553278247277
Towers_B,0.0,10.0,11.0,obj1,257.9906945170539,231.2048372145844
3,,,,,,
Launch_A,74.0,0.0,11.0,obj3,142.94733792422528,447.54082635178656
Launch_A,74.0,1.0,11.0,obj2,159.90870657187583,320.1621343384386
Launch_A,74.0,2.0,11.0,obj2,146.3143128315951,322.13663854554056
Launch_A,74.0,3.0,11.0,obj2,147.98274036628692,305.68880862536236
Launch_A,74.0,4.0,11.0,obj2,140.91003246272356,306.3119039147577
Launch_A,74.0,5.0,11.0,obj1,160.57078232198685,377.1912307089635
Launch_A,74.0,6.0,11.0,obj3,159.88282190577573,435.9502104623383
Launch_A,74.0,7.0,11.0,obj2,97.89714638203222,258.33447025117096
Launch_A,74.0,8.0,11.0,obj2,102.11590121493693,238.94077058228527
Launch_A,74.0,9.0,11.0,obj1,109.32357208161517,353.66672169661933
Launch_A,74.0,10.0,11.0,obj2,128.14733021716395,470.12820241879774
Shafts_A,72.0,0.0,2.0,obj3,106.93974804926157,525.3128105914188
Shafts_A,72.0,1.0,2.0,obj2,133.96846720703962,528.0810545089029
Towers_B,72.0,0.0,11.0,obj3,310.5631435908502,507.78918808847817
Towers_B,72.0,1.0,11.0,obj1,300.4972752057692,271.85516074619596
Towers_B,72.0,2.0,11.0,obj3,294.80875692971125,272.51149137289497
Towers_B,72.0,3.0,11.0,obj1,296.322076634958,295.02179458318415
Towers_B,72.0,4.0,11.0,obj2,325.71280119624373,466.9711434103936
Towers_B,72.0,5.0,11.0,obj2,268.59813933081983,291.6059940092065
Towers_B,72.0,6.0,11.0,obj2,259.1468283681101,315.1990593967206
Towers_B,72.0,7.0,11.0,obj1,312.4393464196382,368.68425254588027
Towers_B,72.0,8.0,11.0,obj2,283.9906063797715,349.8671779931812
Towers_B,72.0,9.0,11.0,obj1,309.76185594446133,510.8341030453059
Towers_B,72.0,10.0,11.0,obj2,281.8821589292816,468.2514230600757
Unsupport,72.0,0.0,4.0,obj1,265.46561094567903,235.94756943488662
Unsupport,72.0,1.0,4.0,obj3,253.03781720713627,229.2557901302764
Unsupport,72.0,2.0,4.0,obj2,69.7458592283368,531.4317765664273
Unsupport,72.0,3.0,4.0,obj2,81.76343418972309,532.3155323832216
Chaining,74.0,0.0,2.0,obj1,538.6300490444336,82.81817131655734
Chaining,74.0,1.0,2.0,obj1,59.44370384971189,543.6288128756099
Prevention_A,74.0,0.0,11.0,obj1,478.2891664821434,274.96432106370355
Prevention_A,74.0,1.0,11.0,obj2,460.77502195476,345.673028408856
Prevention_A,74.0,2.0,11.0,obj3,463.61403015825,589.0036570343642
Prevention_A,74.0,3.0,11.0,obj2,472.0788389917265,330.7675605882756
Prevention_A,74.0,4.0,11.0,obj1,24.516514759323808,375.40200520220395
Prevention_A,74.0,5.0,11.0,obj1,26.149951283700208,385.22153357649483
Prevention_A,74.0,6.0,11.0,obj1,486.0777884884822,180.47641042218768
Prevention_A,74.0,7.0,11.0,obj2,491.61292738415125,333.53190975988673
Prevention_A,74.0,8.0,11.0,obj1,476.43679432553915,140.97198235651717
Prevention_A,74.0,9.0,11.0,obj2,482.8413436024592,540.5816870954405
Prevention_A,74.0,10.0,11.0,obj2,480.9331176536514,556.8432727481678
Prevention_A,75.0,0.0,3.0,obj3,485.21361075353576,595.0
Prevention_A,75.0,1.0,3.0,obj1,487.8306968881102,302.91546029990474
Prevention_A,75.0,2.0,3.0,obj1,454.1157237083741,357.0
Launch_A,75.0,0.0,11.0,obj1,135.01829851164044,431.46995384774885
Launch_A,75.0,1.0,11.0,obj1,102.48775755882382,275.8070713764645
Launch_A,75.0,2.0,11.0,obj3,159.12942034228837,325.40105685376494
Launch_A,75.0,3.0,11.0,obj2,97.75880789567877,562.4543610139135
Launch_A,75.0,4.0,11.0,obj2,118.11362941526608,353.4231904261664
Launch_A,75.0,5.0,11.0,obj3,134.48656842659096,433.87075226259054
Launch_A,75.0,6.0,11.0,obj2,154.4087254259993,366.30389854716805
Launch_A,75.0,7.0,11.0,obj2,139.51797841596135,294.2299792996436
Launch_A,75.0,8.0,11.0,obj2,148.0143321806905,310.29461037486806
Launch_A,75.0,9.0,11.0,obj2,144.98039932165355,313.53709587320213
Launch_A,75.0,10.0,11.0,obj2,156.15900295572314,382.7540098378002
Unsupport,73.0,0.0,11.0,obj1,243.72671963168355,240.07656634258203
Unsupport,73.0,1.0,11.0,obj2,58.01684791319744,564.9099704719494
Unsupport,73.0,2.0,11.0,obj2,204.60353426050372,65.901189577264
Unsupport,73.0,3.0,11.0,obj1,250.45747361912862,232.68229967474298
Unsupport,73.0,4.0,11.0,obj3,274.46952725756984,243.71213505015888
Unsupport,73.0,5.0,11.0,obj3,240.66815255034646,28.857569279575106
Unsupport,73.0,6.0,11.0,obj1,531.7525984920907,563.022998272176
Unsupport,73.0,7.0,11.0,obj2,226.42413299124308,65.90155264051083
Unsupport,73.0,8.0,11.0,obj3,521.0127979090147,549.8828990464484
Unsupport,73.0,9.0,11.0,obj1,258.20057259840246,220.178717060933
Unsupport,73.0,10.0,11.0,obj3,255.00151784867683,228.5608174233451
Catapult,83.0,0.0,11.0,obj2,186.0456100879813,525.2580753445784
Catapult,83.0,1.0,11.0,obj1,122.0577651000315,250.5340776218746
Catapult,83.0,2.0,11.0,obj2,198.3828206924384,252.7668731860891
Catapult,83.0,3.0,11.0,obj1,349.9701325544281,23.0
Catapult,83.0,4.0,11.0,obj1,180.21814994161045,179.55336506651008
Catapult,83.0,5.0,11.0,obj1,167.99894907943522,175.69676420538482
Catapult,83.0,6.0,11.0,obj1,168.83961043916196,172.518864442337
Catapult,83.0,7.0,11.0,obj2,381.4142426317897,39.0
Catapult,83.0,8.0,11.0,obj1,196.91153778492446,389.5059481479532
Catapult,83.0,9.0,11.0,obj3,200.5533542045264,280.39422883818884
Catapult,83.0,10.0,11.0,obj2,182.3754194431589,328.74559706369405
Table_B,72.0,0.0,11.0,obj3,230.51510037141549,238.90477517028526
Table_B,72.0,1.0,11.0,obj2,392.06596749020036,471.6527405024172
Table_B,72.0,2.0,11.0,obj3,161.37374274323344,324.0864595168314
Table_B,72.0,3.0,11.0,obj2,225.55865272097446,192.9709625671512
Table_B,72.0,4.0,11.0,obj2,224.05417993943684,189.12944705410732
Table_B,72.0,5.0,11.0,obj3,207.67524313503108,223.33882674617374
Table_B,72.0,6.0,11.0,obj3,130.52426258096017,279.10968917707777
Table_B,72.0,7.0,11.0,obj2,198.2546399181461,462.9186581447317
Table_B,72.0,8.0,11.0,obj1,283.45605323644037,57.0
Table_B,72.0,9.0,11.0,obj1,154.77421831204828,403.88709307718653
Table_B,72.0,10.0,11.0,obj3,232.9593583249989,172.4952196852676
Falling_B,70.0,0.0,11.0,obj1,269.4029585751724,469.24445826908
Falling_B,70.0,1.0,11.0,obj3,364.0815615697644,471.7725276935265
Falling_B,70.0,2.0,11.0,obj1,201.723663649448,509.2404023068735
Falling_B,70.0,3.0,11.0,obj1,330.74931873404194,385.2483210782915
Falling_B,70.0,4.0,11.0,obj2,359.818175064507,450.79278539518646
Falling_B,70.0,5.0,11.0,obj1,329.57481108340875,520.0650207828367
Falling_B,70.0,6.0,11.0,obj1,337.13153937524015,337.35245027280797
Falling_B,70.0,7.0,11.0,obj2,301.347982957064,399.364019214589
Falling_B,70.0,8.0,11.0,obj1,352.0528553432381,460.0253397805365
Falling_B,70.0,9.0,11.0,obj1,283.41910279919136,353.98399110764984
Falling_B,70.0,10.0,11.0,obj2,326.5640133614772,353.36866347415094
Unsupport,74.0,0.0,11.0,obj3,269.6055140010733,237.59967822814627
Unsupport,74.0,1.0,11.0,obj2,223.70884027677707,33.0
Unsupport,74.0,2.0,11.0,obj2,53.19910827580168,516.3675582957826
Unsupport,74.0,3.0,11.0,obj1,237.12062731579516,219.87735538194445
Unsupport,74.0,4.0,11.0,obj2,76.70251990749775,534.5714999669492
Unsupport,74.0,5.0,11.0,obj2,246.8586359722448,247.56404668559804
Unsupport,74.0,6.0,11.0,obj3,274.82694157729594,230.25697683070962
Unsupport,74.0,7.0,11.0,obj1,246.4073858492215,234.81626935381718
Unsupport,74.0,8.0,11.0,obj2,231.62417846474037,33.0
Unsupport,74.0,9.0,11.0,obj1,85.1735417209645,538.5719227914815
Unsupport,74.0,10.0,11.0,obj3,267.15049827060056,227.27909683550075
Falling_A,76.0,0.0,3.0,obj2,300.39401011885343,495.57342014987586
Falling_A,76.0,1.0,3.0,obj1,367.3400660321202,140.27718030763555
Falling_A,76.0,2.0,3.0,obj2,371.6614352866465,121.48102482965292
Catapult,84.0,0.0,10.0,obj1,170.3102936589368,248.65968061086292
Catapult,84.0,1.0,10.0,obj3,423.11955169540397,238.11872506261918
Catapult,84.0,2.0,10.0,obj3,427.2035915215822,220.30208080411904
Catapult,84.0,3.0,10.0,obj2,158.02949380876112,258.4542394465145
Catapult,84.0,4.0,10.0,obj2,175.26502344867725,267.2976087684043
Catapult,84.0,5.0,10.0,obj3,235.40043466296711,13.0
Catapult,84.0,6.0,10.0,obj2,402.3888249408765,330.92399690983837
Catapult,84.0,7.0,10.0,obj2,406.24397654072624,333.7743687766522
Catapult,84.0,8.0,10.0,obj2,401.40007539893793,333.6810611012206
Catapult,84.0,9.0,10.0,obj2,393.54509999907134,349.04687362169494
Launch_A,76.0,0.0,2.0,obj2,140.9046099150011,565.3438425634038
Launch_A,76.0,1.0,2.0,obj2,132.0354548537945,552.5638967562662
Bridge,77.0,0.0,1.0,obj1,276.7397562489082,48.0
Bridge,78.0,0.0,8.0,obj1,287.351544879545,166.26162711742694
Bridge,78.0,1.0,8.0,obj3,248.82968372086015,77.0
Bridge,78.0,2.0,8.0,obj2,193.58225008409272,269.6206047025945
Bridge,78.0,3.0,8.0,obj2,206.02359856027383,225.04928088921432
Bridge,78.0,4.0,8.0,obj1,552.4468100683946,323.97112559328417
Bridge,78.0,5.0,8.0,obj1,236.39788374325062,454.6958226802965
Bridge,78.0,6.0,8.0,obj2,250.63595448319683,62.0
Bridge,78.0,7.0,8.0,obj1,300.524513156656,48.0
Prevention_A,76.0,0.0,11.0,obj1,453.40390807439906,357.0
Prevention_A,76.0,1.0,11.0,obj2,24.018580640853823,346.0978522648942
Prevention_A,76.0,2.0,11.0,obj3,452.3022082037818,333.54613187288
Prevention_A,76.0,3.0,11.0,obj2,11.400328493103228,417.62007842595847
Prevention_A,76.0,4.0,11.0,obj2,488.2113177113231,545.4866018791752
Prevention_A,76.0,5.0,11.0,obj1,11.11115888868901,442.0
Prevention_A,76.0,6.0,11.0,obj3,467.1635728514332,595.0
Prevention_A,76.0,7.0,11.0,obj1,479.16924345271605,290.3198426186368
Prevention_A,76.0,8.0,11.0,obj2,471.93710481214464,335.01142049437095
Prevention_A,76.0,9.0,11.0,obj3,476.9606907858181,560.6678862176675
Prevention_A,76.0,10.0,11.0,obj2,476.0692535424594,194.67927653627567
Bridge,79.0,0.0,2.0,obj3,315.6927075423163,164.77349495455957
Bridge,79.0,1.0,2.0,obj1,284.2384652682143,62.0
Falling_B,71.0,0.0,11.0,obj2,331.45339926457837,466.0962473687885
Falling_B,71.0,1.0,11.0,obj3,195.3035643345359,348.8163028738483
Falling_B,71.0,2.0,11.0,obj3,291.8686762861238,403.18667226233805
Falling_B,71.0,3.0,11.0,obj3,369.53223747850603,399.41224533811004
Falling_B,71.0,4.0,11.0,obj1,246.09113907738427,388.93611812189863
Falling_B,71.0,5.0,11.0,obj3,309.39704331493306,453.2918808683967
Falling_B,71.0,6.0,11.0,obj2,292.608563449335,351.7648766077853
Falling_B,71.0,7.0,11.0,obj2,288.99284531228284,349.57789507348014
Falling_B,71.0,8.0,11.0,obj2,293.6830947934841,377.05444837232733
Falling_B,71.0,9.0,11.0,obj1,312.16110898136924,388.1428401174346
Falling_B,71.0,10.0,11.0,obj2,199.5242359682632,507.9602597826858
Falling_B,72.0,0.0,11.0,obj1,305.06844452650904,425.41189676745313
Falling_B,72.0,1.0,11.0,obj2,251.1458362524812,511.38706834841935
Falling_B,72.0,2.0,11.0,obj1,340.42046488310365,555.4592718172678
Falling_B,72.0,3.0,11.0,obj3,260.3446234973336,340.4827100693946
Falling_B,72.0,4.0,11.0,obj3,340.2731377397257,560.9604578974969
Falling_B,72.0,5.0,11.0,obj2,272.99815880764527,453.6862531026901
Falling_B,72.0,6.0,11.0,obj3,222.47086544486461,412.2809000298782
Falling_B,72.0,7.0,11.0,obj3,300.6679511852941,358.1036046343421
Falling_B,72.0,8.0,11.0,obj2,285.70053370679926,346.9192903669121
Falling_B,72.0,9.0,11.0,obj2,300.8216003642863,526.2850509719352
Falling_B,72.0,10.0,11.0,obj1,296.53935173066964,420.48748941898526
Launch_B,79.0,0.0,1.0,obj1,127.83705116872116,371.13397824176536
Table_B,73.0,0.0,11.0,obj2,446.92237319463305,270.5893666346449
Table_B,73.0,1.0,11.0,obj1,115.08548515378023,252.57217507024646
Table_B,73.0,2.0,11.0,obj2,315.98742595051243,215.66663544295287
Table_B,73.0,3.0,11.0,obj1,209.405376840556,280.87099121069804
Table_B,73.0,4.0,11.0,obj3,175.43475636373776,206.68574397011872
Table_B,73.0,5.0,11.0,obj3,312.1567823201991,82.0
Table_B,73.0,6.0,11.0,obj3,130.55043172047868,419.8304660633986
Table_B,73.0,7.0,11.0,obj3,258.05128067865184,166.18153883075547
Table_B,73.0,8.0,11.0,obj2,419.26260820806885,62.008703430833684
Table_B,73.0,9.0,11.0,obj3,388.8518140207991,526.9228460302785
Table_B,73.0,10.0,11.0,obj2,416.3256298180008,215.76086043326322
Prevention_A,77.0,0.0,11.0,obj2,494.64436314804647,312.76687376046937
Prevention_A,77.0,1.0,11.0,obj1,448.99364638665566,355.09241351640065
Prevention_A,77.0,2.0,11.0,obj1,26.41813226372217,442.0
Prevention_A,77.0,3.0,11.0,obj3,29.032895370189685,595.0
Prevention_A,77.0,4.0,11.0,obj1,20.928364852846453,442.0
Prevention_A,77.0,5.0,11.0,obj3,36.9345137893153,452.07694809617635
Prevention_A,77.0,6.0,11.0,obj3,32.45942439081482,583.3959798024476
Prevention_A,77.0,7.0,11.0,obj1,483.09676303106835,554.6901522409669
Prevention_A,77.0,8.0,11.0,obj1,486.0103496440132,233.88217809617058
Prevention_A,77.0,9.0,11.0,obj1,466.0560083637104,357.0
Prevention_A,77.0,10.0,11.0,obj2,484.7163734470962,191.03439110459985
Table_B,74.0,0.0,11.0,obj3,373.18157335764397,168.454029186158
Table_B,74.0,1.0,11.0,obj3,196.23553192629745,367.39388077624994
Table_B,74.0,2.0,11.0,obj1,387.5686743176034,283.9915157729354
Table_B,74.0,3.0,11.0,obj3,240.0319455808366,219.73709499540757
Table_B,74.0,4.0,11.0,obj1,101.58324265747515,306.7624302375267
Table_B,74.0,5.0,11.0,obj3,337.73046625937735,257.31609715630964
Table_B,74.0,6.0,11.0,obj2,112.22042694485756,401.17776914760316
Table_B,74.0,7.0,11.0,obj2,136.85400504924795,478.98095471407737
Table_B,74.0,8.0,11.0,obj1,264.54954625933254,292.7823524428219
Table_B,74.0,9.0,11.0,obj3,139.6561706339206,311.550400613809
Table_B,74.0,10.0,11.0,obj3,379.25373047922386,219.37029143270644
Unbox,77.0,0.0,7.0,obj2,95.82663498947916,465.63410276925987
Unbox,77.0,1.0,7.0,obj2,123.16579925415016,426.4078655667186
Unbox,77.0,2.0,7.0,obj1,376.1452072308362,354.2550048901506
Unbox,77.0,3.0,7.0,obj2,414.1622390213247,256.5463272017627
Unbox,77.0,4.0,7.0,obj1,500.9635919087567,421.8073724358509
Unbox,77.0,5.0,7.0,obj1,501.4923005181463,437.0007741889598
Unbox,77.0,6.0,7.0,obj1,508.0204950608984,438.2209216297792
Prevention_A,78.0,0.0,11.0,obj1,476.2082213985513,185.61875080722092
