Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Towers_B,28,6,11,obj1,278.9153032363818,449.84559812572405
Towers_B,28,7,11,obj1,269.90000129206845,475.384263851858
Towers_B,28,8,11,obj2,269.90000129206845,475.384263851858
Towers_B,28,9,11,obj1,296.596778430867,396.2239787388671
Towers_B,28,10,11,obj1,285.4261743728165,447.0244689944792
Towers_B,29,0,11,obj1,311.62879721138006,374.0966227363285
Towers_B,29,1,11,obj2,296.9101769157832,558.9537277723638
Towers_B,29,2,11,obj1,296.9101769157832,558.9537277723638
Towers_B,29,3,11,obj2,296.9101769157832,558.9537277723638
Towers_B,29,4,11,obj1,296.9101769157832,558.9537277723638
Towers_B,29,5,11,obj1,313.61552528694983,322.2738191685725
Towers_B,29,6,11,obj2,296.9101769157832,558.9537277723638
Towers_B,29,7,11,obj1,296.9101769157832,558.9537277723638
Towers_B,29,8,11,obj2,296.9101769157832,558.9537277723638
Towers_B,29,9,11,obj2,313.61552528694983,322.2738191685725
Towers_B,29,10,11,obj1,306.5328572705626,384.2146084332466
Unbox,20,0,1,obj1,352.5646659976785,314.47452820384603
Unbox,21,0,1,obj2,214.90138,341.3516
Unbox,22,0,5,obj1,112.17618599387345,450.22960795732354
Unbox,22,1,5,obj2,112.17618599387345,450.22960795732354
Unbox,22,2,5,obj1,501.0412411017208,438.3965992011332
Unbox,22,3,5,obj3,97.43521549356913,428.7299970240881
Unbox,22,4,5,obj1,335.3311158778913,330.73577160438464
Unbox,23,0,1,obj2,186.20857,373.8266
Unbox,24,0,1,obj1,349.0565,307.351
Unbox,25,0,9,obj3,93.37604579703772,531.0318078190265
Unbox,25,1,9,obj2,84.2454949284145,440.2218503356469
Unbox,25,2,9,obj3,84.2454949284145,440.2218503356469
Unbox,25,3,9,obj1,84.2454949284145,440.2218503356469
Unbox,25,4,9,obj2,84.2454949284145,440.2218503356469
Unbox,25,5,9,obj2,134.20793934868865,494.2480193169724
Unbox,25,6,9,obj1,77.83216684443367,425.59239387608915
Unbox,25,7,9,obj3,84.2454949284145,440.2218503356469
Unbox,25,8,9,obj3,185.05711000000002,347.66312
Unbox,26,0,2,obj2,292.17856,236.57767
Unbox,26,1,2,obj2,353.80725,190.00271999999998
Unbox,27,0,1,obj1,235.84747000000002,379.48922999999996
Unbox,28,0,1,obj1,251.42117000000002,247.57715
Unbox,29,0,1,obj1,251.42097,247.57314
Unsupport,20,0,1,obj1,66.41418750910287,547.1759322600011
Unsupport,21,0,11,obj3,30.026416943354807,536.1971186674272
Unsupport,21,1,11,obj3,555.1807,568.0064
Unsupport,21,2,11,obj1,555.1807,568.0064
Unsupport,21,3,11,obj3,555.1807,568.0064
Unsupport,21,4,11,obj1,555.1807,568.0064
Unsupport,21,5,11,obj3,555.1807,568.0064
Unsupport,21,6,11,obj2,512.9464666224123,551.7253340487133
Unsupport,21,7,11,obj3,512.9464666224123,551.7253340487133
Unsupport,21,8,11,obj2,512.9464666224123,551.7253340487133
Unsupport,21,9,11,obj3,518.4914747212979,549.1771060650221
Unsupport,21,10,11,obj3,512.9464666224123,551.7253340487133
Unsupport,22,0,1,obj3,88.37698230434789,559.9600051917677
Unsupport,23,0,2,obj1,94.08699695487806,546.5875207648561
Unsupport,23,1,2,obj2,94.08699695487806,546.5875207648561
Unsupport,24,0,9,obj3,246.8303557189603,239.14791689906068
Unsupport,24,1,9,obj3,247.1683304270697,240.01920241515862
Unsupport,24,2,9,obj3,232.59306434211467,116.21303679485712
Unsupport,24,3,9,obj3,246.98404058902642,235.71592714710084
Unsupport,24,4,9,obj1,262.9385986618395,236.46833985358444
Unsupport,24,5,9,obj2,259.2450828414224,241.88846855707942
Unsupport,24,6,9,obj1,229.86643325667202,33.0
Unsupport,24,7,9,obj2,229.86643325667202,33.0
Unsupport,24,8,9,obj1,68.45965,560.0771
Unsupport,25,0,1,obj2,79.60623104249885,540.4917020805519
Unsupport,26,0,1,obj1,71.46570108296953,552.9548758555356
Unsupport,27,0,1,obj1,56.13493296973757,555.736549849383
Unsupport,28,0,6,obj1,200.5600577763624,33.0
Unsupport,28,1,6,obj2,200.5600577763624,33.0
Unsupport,28,2,6,obj2,550.07605,549.39386
Unsupport,28,3,6,obj2,540.6875,541.63025
Unsupport,28,4,6,obj3,550.07605,549.39386
Unsupport,28,5,6,obj3,92.96692634834575,541.7855928475981
Unsupport,29,0,4,obj1,268.9213247996883,244.3895457477927
Unsupport,29,1,4,obj3,264.20644960490245,240.70403735528646
Unsupport,29,2,4,obj1,79.00744661980741,518.145014688155
Unsupport,29,3,4,obj2,79.00744661980741,518.145014688155
Basic,30,0,4,obj1,88.89272971352905,512.8478719832299
Basic,30,1,4,obj2,67.11095318055146,405.2677472202036
Basic,30,2,4,obj3,51.36715928205446,466.5390308697432
Basic,30,3,4,obj2,66.38453685224034,351.47043544378164
Basic,31,0,3,obj1,97.11045061399652,366.29490633592246
Basic,31,1,3,obj1,85.1146234260305,463.92390161408133
Basic,31,2,3,obj2,85.1146234260305,463.92390161408133
Basic,32,0,1,obj3,55.988453747128865,262.71503064729336
Basic,33,0,4,obj3,90.64831805570145,432.1496020313109
Basic,33,1,4,obj1,91.26873983620371,270.05808377540484
Basic,33,2,4,obj3,91.26873983620371,270.05808377540484
Basic,33,3,4,obj1,101.51207201600631,535.7363909925743
Basic,34,0,3,obj2,67.11095318055146,393.6801878352114
Basic,34,1,3,obj2,86.12981749498172,368.3197191180776
Basic,34,2,3,obj1,99.02024394755644,392.2041571668989
Basic,35,0,3,obj1,66.60386999025559,431.2729683772042
Basic,35,1,3,obj3,66.60386999025559,431.2729683772042
Basic,35,2,3,obj2,67.11095318055146,354.290400365482
Basic,36,0,1,obj1,101.49280630986776,441.43461966938247
Basic,37,0,3,obj1,86.38716814082468,465.7037255074334
Basic,37,1,3,obj2,67.11095318055146,401.727973369245
Basic,37,2,3,obj2,86.38716814082468,465.7037255074334
Basic,38,0,1,obj1,97.87164018143416,352.9077992752
Basic,39,0,1,obj2,74.74831456067038,278.4638531380043
Falling_A,20,0,1,obj2,372.19637822655164,413.2278220475788
Falling_A,21,0,1,obj1,348.50842283641913,49.167027621629295
Falling_A,22,0,1,obj1,310.39918534454495,66.80019030404654
Falling_A,23,0,1,obj2,347.49641321361605,53.503366201595384
Falling_A,24,0,1,obj2,324.1058527373482,149.59852279535758
Falling_A,25,0,1,obj3,340.8547600156176,53.07473599190152
Falling_A,26,0,1,obj2,224.3969229785809,157.2191241852691
Falling_A,27,0,1,obj2,374.39692297858096,100.0689321073572
Falling_A,28,0,1,obj3,241.32171484214612,101.32705356135388
Falling_A,29,0,1,obj1,289.28436173112283,56.40081630487904
Unsupport,30,0,10,obj1,266.7787851221728,232.69652450697131
Unsupport,30,1,10,obj2,512.7668401606811,550.5269556415062
Unsupport,30,2,10,obj3,512.7668401606811,550.5269556415062
Unsupport,30,3,10,obj2,512.7668401606811,550.5269556415062
Unsupport,30,4,10,obj3,512.7668401606811,550.5269556415062
Unsupport,30,5,10,obj3,505.03076,543.65454
Unsupport,30,6,10,obj2,512.7668401606811,550.5269556415062
Unsupport,30,7,10,obj3,512.7668401606811,550.5269556415062
Unsupport,30,8,10,obj3,491.54005518111535,548.063445676026
Unsupport,30,9,10,obj1,54.86790703961139,562.1010037161394
Unsupport,31,0,3,obj1,520.819750061044,565.3510942329574
Unsupport,31,1,3,obj1,523.6500508279249,560.1326023196872
Unsupport,31,2,3,obj1,57.34357683867021,558.3002319927749
Unsupport,32,0,9,obj3,517.3566694567029,556.6575792713531
Unsupport,32,1,9,obj2,517.3566694567029,556.6575792713531
Unsupport,32,2,9,obj3,517.3566694567029,556.6575792713531
Unsupport,32,3,9,obj2,503.1755538394935,564.9390846498636
Unsupport,32,4,9,obj3,503.1755538394935,564.9390846498636
Unsupport,32,5,9,obj2,503.1755538394935,564.9390846498636
Unsupport,32,6,9,obj3,503.1755538394935,564.9390846498636
Unsupport,32,7,9,obj2,503.1755538394935,564.9390846498636
Unsupport,32,8,9,obj3,87.3999963252291,563.1152297982884
Unsupport,33,0,4,obj2,490.397582621091,553.9568736763193
Unsupport,33,1,4,obj3,490.397582621091,553.9568736763193
Unsupport,33,2,4,obj1,490.397582621091,553.9568736763193
Unsupport,33,3,4,obj2,84.43368635278853,551.4981172340404
Unsupport,34,0,3,obj1,508.78983183702866,562.5589684063958
Unsupport,34,1,3,obj3,508.78983183702866,562.5589684063958
Unsupport,34,2,3,obj2,94.89613566520686,520.5828662498557
Unsupport,35,0,1,obj1,91.21725210612117,537.9622055193415
Unsupport,36,0,5,obj1,519.2758590350021,561.7235510021322
Unsupport,36,1,5,obj3,519.2758590350021,561.7235510021322
Unsupport,36,2,5,obj1,519.2758590350021,561.7235510021322
Unsupport,36,3,5,obj3,519.2758590350021,561.7235510021322
Unsupport,36,4,5,obj2,91.6147373224514,546.789921703732
Unsupport,37,0,9,obj3,479.14831391973513,550.5257551182593
Unsupport,37,1,9,obj3,238.84984,247.40832999999998
Unsupport,37,2,9,obj3,270.2705710158919,240.89846991728558
Unsupport,37,3,9,obj2,266.10244642929746,249.8432711092257
Unsupport,37,4,9,obj2,182.34984,151.47658
Unsupport,37,5,9,obj3,257.773803773787,233.13307590932763
Unsupport,37,6,9,obj2,270.2705710158919,240.89846991728558
Unsupport,37,7,9,obj3,211.08406396468632,172.94699766137592
Unsupport,37,8,9,obj2,90.52874,542.98895
Unsupport,38,0,1,obj2,85.96952616338974,566.967351482362
Unsupport,39,0,1,obj2,86.05061356533447,560.2758015126575
Gap,30,0,1,obj1,353.87840415598055,325.5456665832204
Gap,31,0,1,obj1,326.42781794212544,151.79120472613002
Gap,32,0,2,obj1,339.78595,486.8937
Gap,32,1,2,obj2,288.02393,408.60468
Gap,33,0,3,obj2,376.50632558794337,375.8138989064031
Gap,33,1,3,obj1,316.34170183963244,293.3689387974428
Gap,33,2,3,obj1,269.04706,301.15015
Gap,34,0,1,obj1,342.5634543137985,192.0
Gap,35,0,1,obj1,355.85642747032347,300.4542465224385
Gap,36,0,1,obj1,346.6089308038662,308.26467191644053
Gap,37,0,1,obj1,343.78717987065124,192.0
Gap,38,0,2,obj1,332.3870458914037,367.7005698240104
Gap,38,1,2,obj1,352.05713722517885,192.0
Gap,39,0,1,obj1,338.32846870991955,319.05704206888856
Falling_B,30,0,11,obj3,229.4282516179668,561.5191389396251
Falling_B,30,1,11,obj2,304.2048983352327,370.66319360864236
Falling_B,30,2,11,obj1,304.2048983352327,370.66319360864236
Falling_B,30,3,11,obj2,322.5521108337718,451.82431071029663
Falling_B,30,4,11,obj2,361.95218031779405,422.6905481478256
Falling_B,30,5,11,obj2,362.0708073162725,425.70677516318176
Falling_B,30,6,11,obj1,322.5521108337718,451.82431071029663
Falling_B,30,7,11,obj2,286.19363431095366,344.0191686412481
Falling_B,30,8,11,obj2,320.74986244367904,533.6603478701137
Falling_B,30,9,11,obj2,304.2048983352327,370.66319360864236
Falling_B,30,10,11,obj1,304.2048983352327,370.66319360864236
Falling_B,31,0,1,obj2,224.20362298276882,442.748623958214
Falling_B,32,0,11,obj2,352.91091646522165,366.85568853930664
Falling_B,32,1,11,obj2,282.38036202448916,408.9789912536797
Falling_B,32,2,11,obj1,282.38036202448916,408.9789912536797
Falling_B,32,3,11,obj2,272.78833,451.24782999999996
Falling_B,32,4,11,obj2,238.1197922212828,387.5627186803405
Falling_B,32,5,11,obj2,305.2638765741725,417.6979792433997
Falling_B,32,6,11,obj1,305.2638765741725,417.6979792433997
Falling_B,32,7,11,obj2,305.2638765741725,417.6979792433997
Falling_B,32,8,11,obj3,305.2638765741725,417.6979792433997
Falling_B,32,9,11,obj1,305.2638765741725,417.6979792433997
Falling_B,32,10,11,obj2,305.2638765741725,417.6979792433997
Falling_B,33,0,11,obj2,366.8371152508476,470.94409388725984
Falling_B,33,1,11,obj2,356.44753912581564,377.10415586562584
Falling_B,33,2,11,obj2,312.0547202689891,369.54799199665763
Falling_B,33,3,11,obj2,300.69898414843107,408.1226508686465
Falling_B,33,4,11,obj1,286.7843716879802,339.12821826569666
Falling_B,33,5,11,obj2,318.3357304144401,366.6818332992444
Falling_B,33,6,11,obj1,318.3357304144401,366.6818332992444
Falling_B,33,7,11,obj2,318.3357304144401,366.6818332992444
Falling_B,33,8,11,obj1,282.39185698372137,546.7141384733712
Falling_B,33,9,11,obj2,282.39185698372137,546.7141384733712
Falling_B,33,10,11,obj1,276.6039034500723,529.475179524761
Falling_B,34,0,1,obj2,364.6902387137294,525.2367000082521
Falling_B,35,0,1,obj2,372.7641109612639,447.1505775242489
Falling_B,36,0,5,obj2,295.5100125197714,340.05478875983306
Falling_B,36,1,5,obj1,302.55898749171917,370.94149689551654
Falling_B,36,2,5,obj2,302.55898749171917,370.94149689551654
Falling_B,36,3,5,obj1,302.55898749171917,370.94149689551654
Falling_B,36,4,5,obj2,368.6148769702259,540.9072825285969
Falling_B,37,0,11,obj2,308.8288573768703,416.4132027122165
Falling_B,37,1,11,obj1,308.8288573768703,416.4132027122165
Falling_B,37,2,11,obj1,292.8747976442265,368.4946972977401
Falling_B,37,3,11,obj2,308.8288573768703,416.4132027122165
Falling_B,37,4,11,obj1,308.8288573768703,416.4132027122165
Falling_B,37,5,11,obj2,308.8288573768703,416.4132027122165
Falling_B,37,6,11,obj2,306.6169731615949,506.6186316713223
Falling_B,37,7,11,obj1,308.6937921706766,357.9804378697976
Falling_B,37,8,11,obj2,313.0237183722956,418.673930473034
Falling_B,37,9,11,obj2,297.1672991826153,539.0731191793143
Falling_B,37,10,11,obj1,301.1407269150367,335.9300323497096
Falling_B,38,0,11,obj1,322.11381355567033,435.05528668072435
Falling_B,38,1,11,obj2,230.19421077763042,374.99659381461527
Falling_B,38,2,11,obj2,300.40927401284836,414.1317389086502
Falling_B,38,3,11,obj1,300.40927401284836,414.1317389086502
Falling_B,38,4,11,obj2,300.40927401284836,414.1317389086502
Falling_B,38,5,11,obj1,300.40927401284836,414.1317389086502
Falling_B,38,6,11,obj2,364.9723997311953,518.4724880049002
Falling_B,38,7,11,obj2,287.54816319011644,412.40536936470454
Falling_B,38,8,11,obj2,300.40927401284836,414.1317389086502
Falling_B,38,9,11,obj1,300.40927401284836,414.1317389086502
Falling_B,38,10,11,obj2,238.8964017298116,477.58181624658715
Falling_B,39,0,1,obj2,371.2699503543348,520.6413682091496
Shafts_A,30,0,1,obj3,479.11604284993217,537.1089828828693
Shafts_A,31,0,2,obj3,117.272944848628,558.0467469268199
Shafts_A,31,1,2,obj3,479.9819675751055,553.5802390818127
Shafts_A,32,0,2,obj1,450.8578875948344,572.0
Shafts_A,32,1,2,obj2,480.5159843663904,532.79587761161
Shafts_A,33,0,1,obj2,107.95486987797324,581.0876496741076
Shafts_A,34,0,1,obj3,482.3996055319049,532.8500925810131
Shafts_A,35,0,1,obj2,479.2841378794181,559.2509877853331
Shafts_A,36,0,1,obj2,481.570038631015,565.2906140208206
Shafts_A,37,0,1,obj3,479.11604284993217,577.0
Shafts_A,38,0,1,obj2,482.58664424850303,540.0196227382035
Shafts_A,39,0,1,obj1,455.9116828674833,572.0
SeeSaw,30,0,11,obj3,279.7091539815003,162.60892538729308
SeeSaw,30,1,11,obj1,17.435247008959422,363.36002708210236
SeeSaw,30,2,11,obj3,418.40652076238496,320.05434161707996
SeeSaw,30,3,11,obj2,348.4622857055204,206.63885862450343
SeeSaw,30,4,11,obj2,17.435247008959422,363.36002708210236
SeeSaw,30,5,11,obj1,40.78991586936061,510.3309448630101
SeeSaw,30,6,11,obj3,43.30628425245943,468.1400962307963
SeeSaw,30,7,11,obj2,40.78991586936061,510.3309448630101
SeeSaw,30,8,11,obj3,289.4150825764453,23.0
SeeSaw,30,9,11,obj3,280.8619408513648,23.0
SeeSaw,30,10,11,obj1,163.9599,352.37885
SeeSaw,31,0,11,obj3,389.427198132894,23.0
SeeSaw,31,1,11,obj3,377.20419914691735,43.0506629473656
SeeSaw,31,2,11,obj1,377.20419914691735,43.0506629473656
SeeSaw,31,3,11,obj3,377.20419914691735,43.0506629473656
SeeSaw,31,4,11,obj1,377.20419914691735,43.0506629473656
SeeSaw,31,5,11,obj3,377.20419914691735,43.0506629473656
SeeSaw,31,6,11,obj1,377.20419914691735,43.0506629473656
SeeSaw,31,7,11,obj3,377.20419914691735,43.0506629473656
SeeSaw,31,8,11,obj1,377.20419914691735,43.0506629473656
SeeSaw,31,9,11,obj3,372.2975,34.870020000000004
SeeSaw,31,10,11,obj3,377.20419914691735,43.0506629473656
SeeSaw,32,0,2,obj3,350.1788476738229,23.0
SeeSaw,32,1,2,obj2,319.90153766313165,33.0
SeeSaw,33,0,11,obj3,336.0827164690276,67.0
SeeSaw,33,1,11,obj3,261.35202000000004,360.32727
SeeSaw,33,2,11,obj2,266.10165347926096,33.0
SeeSaw,33,3,11,obj3,266.10165347926096,33.0
SeeSaw,33,4,11,obj3,310.6828517617008,160.36961960134298
SeeSaw,33,5,11,obj2,266.10165347926096,33.0
SeeSaw,33,6,11,obj3,266.10165347926096,33.0
SeeSaw,33,7,11,obj1,36.36393791461379,449.8878620047729
SeeSaw,33,8,11,obj3,318.4864,225.83893999999998
SeeSaw,33,9,11,obj1,26.41400806274467,431.39830808576517
SeeSaw,33,10,11,obj3,294.9817480891255,186.9531977532103
SeeSaw,34,0,4,obj1,28.013407163909093,340.40365490847506
SeeSaw,34,1,4,obj2,370.4350851585276,159.6339195183211
SeeSaw,34,2,4,obj3,336.48163,69.15863
SeeSaw,34,3,4,obj2,315.20025155736334,57.0
SeeSaw,35,0,11,obj3,374.1834942514237,23.0
SeeSaw,35,1,11,obj1,357.53424,378.8538
SeeSaw,35,2,11,obj2,280.2314342674448,33.0
SeeSaw,35,3,11,obj3,280.2314342674448,33.0
SeeSaw,35,4,11,obj2,280.2314342674448,33.0
SeeSaw,35,5,11,obj1,247.33180885706508,204.2202496133689
SeeSaw,35,6,11,obj3,280.2314342674448,33.0
SeeSaw,35,7,11,obj2,280.2314342674448,33.0
SeeSaw,35,8,11,obj3,280.2314342674448,33.0
SeeSaw,35,9,11,obj2,280.2314342674448,33.0
SeeSaw,35,10,11,obj3,280.2314342674448,33.0
SeeSaw,36,0,11,obj3,306.27245952632717,23.0
SeeSaw,36,1,11,obj1,34.12258194754009,409.8482639914083
SeeSaw,36,2,11,obj1,240.47825187363117,43.0
SeeSaw,36,3,11,obj3,273.01829860324483,23.0
SeeSaw,36,4,11,obj2,34.12258194754009,409.8482639914083
SeeSaw,36,5,11,obj3,258.49284585394605,181.15975316630264
SeeSaw,36,6,11,obj1,239.4667466006004,43.0
SeeSaw,36,7,11,obj2,258.49284585394605,181.15975316630264
SeeSaw,36,8,11,obj3,258.49284585394605,181.15975316630264
SeeSaw,36,9,11,obj1,237.7733556235411,43.0
SeeSaw,36,10,11,obj3,257.31933898230324,248.09628558859123
SeeSaw,37,0,1,obj3,394.833972897063,59.948884697958505
SeeSaw,38,0,11,obj1,39.31733076605477,387.9196907559056
SeeSaw,38,1,11,obj2,271.1402586870814,57.0
SeeSaw,38,2,11,obj2,22.442498288861227,340.21812391638406
SeeSaw,38,3,11,obj3,271.1402586870814,57.0
SeeSaw,38,4,11,obj2,271.1402586870814,57.0
SeeSaw,38,5,11,obj3,271.1402586870814,57.0
SeeSaw,38,6,11,obj2,271.1402586870814,57.0
SeeSaw,38,7,11,obj3,271.1402586870814,57.0
SeeSaw,38,8,11,obj2,271.1402586870814,57.0
SeeSaw,38,9,11,obj3,271.1402586870814,57.0
SeeSaw,38,10,11,obj3,330.37597999999997,50.121902
SeeSaw,39,0,5,obj3,335.5001971878319,23.0
SeeSaw,39,1,5,obj1,349.513582605084,43.0
SeeSaw,39,2,5,obj3,349.513582605084,43.0
SeeSaw,39,3,5,obj1,349.513582605084,43.0
SeeSaw,39,4,5,obj2,321.16186908575986,33.0
Prevention_B,30,0,1,obj1,465.8281590207384,294.6616587546347
Prevention_B,31,0,4,obj1,480.66044004044784,322.0045238299798
Prevention_B,31,1,4,obj2,480.66044004044784,322.0045238299798
Prevention_B,31,2,4,obj3,480.66044004044784,322.0045238299798
Prevention_B,31,3,4,obj3,460.7995772145497,322.8087397138373
Prevention_B,32,0,2,obj3,29.69343842661975,406.78370058626433
Prevention_B,32,1,2,obj1,463.8291,159.69167
Prevention_B,33,0,3,obj3,441.73149300977735,534.8328912732406
Prevention_B,33,1,3,obj3,484.1921827703552,391.31104216097344
Prevention_B,33,2,3,obj1,493.31546726261536,355.35916019814135
Prevention_B,34,0,1,obj1,466.48368221817293,355.58074992080714
Prevention_B,35,0,8,obj1,483.56567479129967,357.0
Prevention_B,35,1,8,obj3,36.97649316644119,595.0
Prevention_B,35,2,8,obj1,493.31546726261536,357.0
Prevention_B,35,3,8,obj1,194.05145,351.82907
Prevention_B,35,4,8,obj1,281.81302,384.3552
Prevention_B,35,5,8,obj2,557.2132,426.1302
Prevention_B,35,6,8,obj2,493.31546726261536,357.0
Prevention_B,35,7,8,obj1,462.6003605185019,357.0
Prevention_B,36,0,4,obj3,450.0688399981865,595.0
Prevention_B,36,1,4,obj3,468.3494543009978,595.0
Prevention_B,36,2,4,obj2,480.5186486128466,543.321946029459
Prevention_B,36,3,4,obj1,462.66191918620615,281.4094260398104
Prevention_B,37,0,1,obj1,457.0135074139415,266.4367801128717
Prevention_B,38,0,2,obj1,488.8400801745841,317.11955684988027
Prevention_B,38,1,2,obj1,462.92911454798667,336.17376532060916
Prevention_B,39,0,2,obj2,454.1921827703552,343.0579624073452
Prevention_B,39,1,2,obj1,454.1921827703552,343.0579624073452
Shafts_B,30,0,2,obj2,95.76764235286615,546.961954676039
Shafts_B,30,1,2,obj3,124.41954487685528,528.8797354787521
Shafts_B,31,0,1,obj2,101.31243275288428,581.0876496741076
Shafts_B,32,0,1,obj3,112.5569620541839,575.4051911579803
Shafts_B,33,0,1,obj3,93.18727677319893,577.0
Shafts_B,34,0,4,obj3,98.69267419646664,537.2076240681081
Shafts_B,34,1,4,obj2,106.64452671536104,518.834588778123
Shafts_B,34,2,4,obj2,111.99334580256945,567.7941504259269
Shafts_B,34,3,4,obj2,126.56567045324509,546.2179120363347
Shafts_B,35,0,1,obj2,119.79020600497792,518.3475201156958
Shafts_B,36,0,2,obj3,121.0160487288337,533.1771288129348
Shafts_B,36,1,2,obj2,121.0160487288337,533.1771288129348
Shafts_B,37,0,3,obj2,125.68972484931619,581.4145665510678
Shafts_B,37,1,3,obj2,460.95486396294996,571.772983385172
Shafts_B,37,2,3,obj2,123.98418702222227,533.6610181143509
Shafts_B,38,0,3,obj3,465.2521357739514,548.0002273125219
